0.44996	120.52584
0.45024	121.15862
0.45054	121.83391
0.45083	122.46047
0.45113	123.13510
0.45140	123.76402
0.45170	124.44139
0.45198	125.06891
0.45225	125.69800
0.45254	126.37381
0.45281	127.00128
0.45310	127.68617
0.45337	128.31636
0.45365	128.94522
0.45393	129.62482
0.45419	130.25704
0.45448	130.93414
0.45475	131.56265
0.45503	132.24098
0.45529	132.87175
0.45556	133.51225
