12488	4.99756	12488	0	
12489	4.99756	12489	0	
12490	4.99756	12490	0	
12491	4.99756	12491	0	
12492	4.99756	12492	0	
12493	4.99756	12493	0	
12494	4.99756	12494	0	
12495	4.99756	12495	0	
12496	4.99756	12496	0	
12497	4.99756	12497	0	
12498	4.99756	12498	0	
12499	4.99756	12499	0	
12500	4.99756	12500	0	
12501	4.99756	12501	0	
12502	4.99756	12502	0	
12503	4.99756	12503	0	
12504	4.99756	12504	0	
12505	4.99756	12505	0	
12506	4.99756	12506	0	
12507	4.99756	12507	0	
12508	4.99756	12508	0	
12509	4.99756	12509	0	
12510	4.99756	12510	0	
12511	4.99756	12511	0	
12512	4.99756	12512	0	
12513	4.99756	12513	0	
12514	4.99756	12514	0	
12515	4.99756	12515	0	
12516	4.99756	12516	0	
12517	4.99756	12517	0	
12518	4.99756	12518	0	
12519	4.99756	12519	0	
12520	4.99756	12520	0	
12521	4.99756	12521	0	
12522	4.99756	12522	0	
12523	4.99756	12523	0	
12524	4.99756	12524	0	
12525	4.99756	12525	0	
12526	4.99756	12526	0	
12527	4.99756	12527	0	
12528	4.99756	12528	0	
12529	4.99756	12529	0	
12530	4.99756	12530	0	
12531	4.99756	12531	0	
12532	4.99756	12532	0	
12533	4.99756	12533	0	
12534	4.99756	12534	0	
12535	4.99756	12535	0	
12536	4.99756	12536	0	
12537	4.99756	12537	0	
12538	4.99756	12538	0	
12539	4.99756	12539	0	
12540	4.99756	12540	0	
12541	4.99756	12541	0	
12542	4.99756	12542	0	
12543	4.99756	12543	0	
12544	4.99756	12544	0	
12545	4.99756	12545	0	
12546	4.99756	12546	0	
12547	4.99756	12547	0	
12548	4.99756	12548	0	
12549	4.99756	12549	0	
12550	4.99756	12550	0	
12551	4.99756	12551	0	
12552	4.99756	12552	0	
12553	4.99756	12553	0	
12554	4.99756	12554	0	
12555	4.99756	12555	0	
12556	4.99756	12556	0	
12557	4.99756	12557	0	
12558	4.99756	12558	0	
12559	4.99756	12559	0	
12560	4.99756	12560	0	
12561	4.99756	12561	0	
12562	4.99756	12562	0	
12563	4.99756	12563	0	
12564	4.99756	12564	0	
12565	4.99756	12565	0	
12566	4.99756	12566	0	
12567	4.99756	12567	0	
12568	4.99756	12568	0	
12569	4.99756	12569	0	
12570	4.99756	12570	0	
12571	4.99756	12571	0	
12572	4.99756	12572	0	
12573	4.99756	12573	0	
12574	4.99756	12574	0	
12575	4.99756	12575	0	
12576	4.99756	12576	0	
12577	4.99756	12577	0	
12578	4.99756	12578	0	
12579	4.99756	12579	0	
12580	4.99756	12580	0	
12581	4.99756	12581	0	
12582	4.99756	12582	0	
12583	4.99756	12583	0	
12584	4.99756	12584	0	
12585	4.99756	12585	0	
12586	4.99756	12586	0	
12587	4.99756	12587	0	
12588	4.99756	12588	0	
12589	4.99756	12589	0	
12590	4.99756	12590	0	
12591	4.99756	12591	0	
12592	4.99756	12592	0	
12593	4.99756	12593	0	
12594	4.99756	12594	0	
12595	4.99756	12595	0	
12596	4.99756	12596	0	
12597	4.99756	12597	0	
12598	4.99756	12598	0	
12599	4.99756	12599	0	
12600	4.99756	12600	0	
12601	4.99756	12601	0	
12602	4.99756	12602	0	
12603	4.99756	12603	0	
12604	4.99756	12604	0	
12605	4.99756	12605	0	
12606	4.99756	12606	0	
12607	4.99756	12607	0	
12608	4.99756	12608	0	
12609	4.99756	12609	0	
12610	4.99756	12610	0	
12611	4.99756	12611	0	
12612	4.99756	12612	0	
12613	4.99756	12613	0	
12614	4.99756	12614	0	
12615	4.99756	12615	0	
12616	4.99756	12616	0	
12617	4.99756	12617	0	
12618	4.99756	12618	0	
12619	4.99756	12619	0	
12620	4.99756	12620	0	
12621	4.99756	12621	0	
12622	4.99756	12622	0	
12623	4.99756	12623	0	
12624	4.99756	12624	0	
12625	4.99756	12625	0	
12626	4.99756	12626	0	
12627	4.99756	12627	0	
12628	4.99756	12628	0	
12629	4.99756	12629	0	
12630	4.99756	12630	0	
12631	4.99756	12631	0	
12632	4.99756	12632	0	
12633	4.99756	12633	0	
12634	4.99756	12634	0	
12635	4.99756	12635	0	
12636	4.99756	12636	0	
12637	4.99756	12637	0	
12638	4.99756	12638	0	
12639	4.99756	12639	0	
12640	4.99756	12640	0	
12641	4.99756	12641	0	
12642	4.99756	12642	0	
12643	4.99756	12643	0	
12644	4.99756	12644	0	
12645	4.99756	12645	0	
12646	4.99756	12646	0	
12647	4.99756	12647	0	
12648	4.99756	12648	0	
12649	4.99756	12649	0	
12650	4.99756	12650	0	
12651	4.99756	12651	0	
12652	4.99756	12652	0	
12653	4.99756	12653	0	
12654	4.99756	12654	0	
12655	4.99756	12655	0	
12656	4.99756	12656	0	
12657	4.99756	12657	0	
12658	4.99756	12658	0	
12659	4.99756	12659	0	
12660	4.99756	12660	0	
12661	4.99756	12661	0	
12662	4.99756	12662	0	
12663	4.99756	12663	0	
12664	4.99756	12664	0	
12665	4.99756	12665	0	
12666	4.99756	12666	0	
12667	4.99756	12667	0	
12668	4.99756	12668	0	
12669	4.99756	12669	0	
12670	4.99756	12670	0	
12671	4.99756	12671	0	
12672	4.99756	12672	0	
12673	4.99756	12673	0	
12674	4.99756	12674	0	
12675	4.99756	12675	0	
12676	4.99756	12676	0	
12677	4.99756	12677	0	
12678	4.99756	12678	0	
12679	4.99756	12679	0	
12680	4.99756	12680	0	
12681	4.99756	12681	0	
12682	4.99756	12682	0	
12683	4.99756	12683	0	
12684	4.99756	12684	0	
12685	4.99756	12685	0	
12686	4.99756	12686	0	
12687	4.99756	12687	0	
12688	4.99756	12688	0	
12689	4.99756	12689	0	
12690	4.99756	12690	0	
12691	4.99756	12691	0	
12692	4.99756	12692	0	
12693	4.99756	12693	0	
12694	4.99756	12694	0	
12695	4.99756	12695	0	
12696	4.99756	12696	0	
12697	4.99756	12697	0	
12698	4.99756	12698	0	
12699	4.99756	12699	0	
12700	4.99756	12700	0	
12701	4.99756	12701	0	
12702	4.99756	12702	0	
12703	4.99756	12703	0	
12704	4.99756	12704	0	
12705	4.99756	12705	0	
12706	4.99756	12706	0	
12707	4.99756	12707	0	
12708	4.99756	12708	0	
12709	4.99756	12709	0	
12710	4.99756	12710	0	
12711	4.99756	12711	0	
12712	4.99756	12712	0	
12713	4.99756	12713	0	
12714	4.99756	12714	0	
12715	4.99756	12715	0	
12716	4.99756	12716	0	
12717	4.99756	12717	0	
12718	4.99756	12718	0	
12719	4.99756	12719	0	
12720	4.99756	12720	0	
12721	4.99756	12721	0	
12722	4.99756	12722	0	
12723	4.99756	12723	0	
12724	4.99756	12724	0	
12725	4.99756	12725	0	
12726	4.99756	12726	0	
12727	4.99756	12727	0	
12728	4.99756	12728	0	
12729	4.99756	12729	0	
12730	4.99756	12730	0	
12731	4.99756	12731	0	
12732	4.99756	12732	0	
12733	4.99756	12733	0	
12734	4.99756	12734	0	
12735	4.99756	12735	0	
12736	4.99756	12736	0	
12737	4.99756	12737	0	
12738	4.99756	12738	0	
12739	4.99756	12739	0	
12740	4.99756	12740	0	
12741	4.99756	12741	0	
12742	4.99756	12742	0	
12743	4.99756	12743	0	
12744	4.99756	12744	0	
12745	4.99756	12745	0	
12746	4.99756	12746	0	
12747	4.99756	12747	0	
12748	4.99756	12748	0	
12749	4.99756	12749	0	
12750	4.99756	12750	0	
12751	4.99756	12751	0	
12752	4.99756	12752	0	
12753	4.99756	12753	0	
12754	4.99756	12754	0	
12755	4.99756	12755	0	
12756	4.99756	12756	0	
12757	4.99756	12757	0	
12758	4.99756	12758	0	
12759	4.99756	12759	0	
12760	4.99756	12760	0	
12761	4.99756	12761	0	
12762	4.99756	12762	0	
12763	4.99756	12763	0	
12764	4.99756	12764	0	
12765	4.99756	12765	0	
12766	4.99756	12766	0	
12767	4.99756	12767	0	
12768	4.99756	12768	0	
12769	4.99756	12769	0	
12770	4.99756	12770	0	
12771	4.99756	12771	0	
12772	4.99756	12772	0	
12773	4.99756	12773	0	
12774	4.99756	12774	0	
12775	4.99756	12775	0	
12776	4.99756	12776	0	
12777	4.99756	12777	0	
12778	4.99756	12778	0	
12779	4.99756	12779	0	
12780	4.99756	12780	0	
12781	4.99756	12781	0	
12782	4.99756	12782	0	
12783	4.99756	12783	0	
12784	4.99756	12784	0	
12785	4.99756	12785	0	
12786	4.99756	12786	0	
12787	4.99756	12787	0	
12788	4.99756	12788	0	
12789	4.99756	12789	0	
12790	4.99756	12790	0	
12791	4.99756	12791	0	
12792	4.99756	12792	0	
12793	4.99756	12793	0	
12794	4.99756	12794	0	
12795	4.99756	12795	0	
12796	4.99756	12796	0	
12797	4.99756	12797	0	
12798	4.99756	12798	0	
12799	4.99756	12799	0	
12800	4.99756	12800	0	
12801	4.99756	12801	0	
12802	4.99756	12802	0	
12803	4.99756	12803	0	
12804	4.99756	12804	0	
12805	4.99756	12805	0	
12806	4.99756	12806	0	
12807	4.99756	12807	0	
12808	4.99756	12808	0	
12809	4.99756	12809	0	
12810	4.99756	12810	0	
12811	4.99756	12811	0	
12812	4.99756	12812	0	
12813	4.99756	12813	0	
12814	4.99756	12814	0	
12815	4.99756	12815	0	
12816	4.99756	12816	0	
12817	4.99756	12817	0	
12818	4.99756	12818	0	
12819	4.99756	12819	0	
12820	4.99756	12820	0	
12821	4.99756	12821	0	
12822	4.99756	12822	0	
12823	4.99756	12823	0	
12824	4.99756	12824	0	
12825	4.99756	12825	0	
12826	4.99756	12826	0	
12827	4.99756	12827	0	
12828	4.99756	12828	0	
12829	4.99756	12829	0	
12830	4.99756	12830	0	
12831	4.99756	12831	0	
12832	4.99756	12832	0	
12833	4.99756	12833	0	
12834	4.99756	12834	0	
12835	4.99756	12835	0	
12836	4.99756	12836	0	
12837	4.99756	12837	0	
12838	4.99756	12838	0	
12839	4.99756	12839	0	
12840	4.99756	12840	0	
12841	4.99756	12841	0	
12842	4.99756	12842	0	
12843	4.99756	12843	0	
12844	4.99756	12844	0	
12845	4.99756	12845	0	
12846	4.99756	12846	0	
12847	4.99756	12847	0	
12848	4.99756	12848	0	
12849	4.99756	12849	0	
12850	4.99756	12850	0	
12851	4.99756	12851	0	
12852	4.99756	12852	0	
12853	4.99756	12853	0	
12854	4.99756	12854	0	
12855	4.99756	12855	0	
12856	4.99756	12856	0	
12857	4.99756	12857	0	
12858	4.99756	12858	0	
12859	4.99756	12859	0	
12860	4.99756	12860	0	
12861	4.99756	12861	0	
12862	4.99756	12862	0	
12863	4.99756	12863	0	
12864	4.99756	12864	0	
12865	4.99756	12865	0	
12866	4.99756	12866	0	
12867	4.99756	12867	0	
12868	4.99756	12868	0	
12869	4.99756	12869	0	
12870	4.99756	12870	0	
12871	4.99756	12871	0	
12872	4.99756	12872	0	
12873	4.99756	12873	0	
12874	4.99756	12874	0	
12875	4.99756	12875	0	
12876	4.99756	12876	0	
12877	4.99756	12877	0	
12878	4.99756	12878	0	
12879	4.99756	12879	0	
12880	4.99756	12880	0	
12881	4.99756	12881	0	
12882	4.99756	12882	0	
12883	4.99756	12883	0	
12884	4.99756	12884	0	
12885	4.99756	12885	0	
12886	4.99756	12886	0	
12887	4.99756	12887	0	
12888	4.99756	12888	0	
12889	4.99756	12889	0	
12890	4.99756	12890	0	
12891	4.99756	12891	0	
12892	4.99756	12892	0	
12893	4.99756	12893	0	
12894	4.99756	12894	0	
12895	4.99756	12895	0	
12896	4.99756	12896	0	
12897	4.99756	12897	0	
12898	4.99756	12898	0	
12899	4.99756	12899	0	
12900	4.99756	12900	0	
12901	4.99756	12901	0	
12902	4.99756	12902	0	
12903	4.99756	12903	0	
12904	4.99756	12904	0	
12905	4.99756	12905	0	
12906	4.99756	12906	0	
12907	4.99756	12907	0	
12908	4.99756	12908	0	
12909	4.99756	12909	0	
12910	4.99756	12910	0	
12911	4.99756	12911	0	
12912	4.99756	12912	0	
12913	4.99756	12913	0	
12914	4.99756	12914	0	
12915	4.99756	12915	0	
12916	4.99756	12916	0	
12917	4.99756	12917	0	
12918	4.99756	12918	0	
12919	4.99756	12919	0	
12920	4.99756	12920	0	
12921	4.99756	12921	0	
12922	4.99756	12922	0	
12923	4.99756	12923	0	
12924	4.99756	12924	0	
12925	4.99756	12925	0	
12926	4.99756	12926	0	
12927	4.99756	12927	0	
12928	4.99756	12928	0	
12929	4.99756	12929	0	
12930	4.99756	12930	0	
12931	4.99756	12931	0	
12932	4.99756	12932	0	
12933	4.99756	12933	0	
12934	4.99756	12934	0	
12935	4.99756	12935	0	
12936	4.99756	12936	0	
12937	4.99756	12937	0	
12938	4.99756	12938	0	
12939	4.99756	12939	0	
12940	4.99756	12940	0	
12941	4.99756	12941	0	
12942	4.99756	12942	0	
12943	4.99756	12943	0	
12944	4.99756	12944	0	
12945	4.99756	12945	0	
12946	4.99756	12946	0	
12947	4.99756	12947	0	
12948	4.99756	12948	0	
12949	4.99756	12949	0	
12950	4.99756	12950	0	
12951	4.99756	12951	0	
12952	4.99756	12952	0	
12953	4.99756	12953	0	
12954	4.99756	12954	0	
12955	4.99756	12955	0	
12956	4.99756	12956	0	
12957	4.99756	12957	0	
12958	4.99756	12958	0	
12959	4.99756	12959	0	
12960	4.99756	12960	0	
12961	4.99756	12961	0	
12962	4.99756	12962	0	
12963	4.99756	12963	0	
12964	4.99756	12964	0	
12965	4.99756	12965	0	
12966	4.99756	12966	0	
12967	4.99756	12967	0	
12968	4.99756	12968	0	
12969	4.99756	12969	0	
12970	4.99756	12970	0	
12971	4.99756	12971	0	
12972	4.99756	12972	0	
12973	4.99756	12973	0	
12974	4.99756	12974	0	
12975	4.99756	12975	0	
12976	4.99756	12976	0	
12977	4.99756	12977	0	
12978	4.99756	12978	0	
12979	4.99756	12979	0	
12980	4.99756	12980	0	
12981	4.99756	12981	0	
12982	4.99756	12982	0	
12983	4.99756	12983	0	
12984	4.99756	12984	0	
12985	4.99756	12985	0	
12986	4.99756	12986	0	
12987	4.99756	12987	0	
12988	4.99756	12988	0	
12989	4.99756	12989	0	
12990	4.99756	12990	0	
12991	4.99756	12991	0	
12992	4.99756	12992	0	
12993	4.99756	12993	0	
12994	4.99756	12994	0	
12995	4.99756	12995	0	
12996	4.99756	12996	0	
12997	4.99756	12997	0	
12998	4.99756	12998	0	
12999	4.99756	12999	0	
13000	4.99756	13000	0	
13001	4.99756	13001	0	
13002	4.99756	13002	0	
13003	4.99756	13003	0	
13004	4.99756	13004	0	
13005	4.99756	13005	0	
13006	4.99756	13006	0	
13007	4.99756	13007	0	
13008	4.99756	13008	0	
13009	4.99756	13009	0	
13010	4.99756	13010	0	
13011	4.99756	13011	0	
13012	4.99756	13012	0	
13013	4.99756	13013	0	
13014	4.99756	13014	0	
13015	4.99756	13015	0	
13016	4.99756	13016	0	
13017	4.99756	13017	0	
13018	4.99756	13018	0	
13019	4.99756	13019	0	
13020	4.99756	13020	0	
13021	4.99756	13021	0	
13022	4.99756	13022	0	
13023	4.99756	13023	0	
13024	4.99756	13024	0	
13025	4.99756	13025	0	
13026	4.99756	13026	0	
13027	4.99756	13027	0	
13028	4.99756	13028	0	
13029	4.99756	13029	0	
13030	4.99756	13030	0	
13031	4.99756	13031	0	
13032	4.99756	13032	0	
13033	4.99756	13033	0	
13034	4.99756	13034	0	
13035	4.99756	13035	0	
13036	4.99756	13036	0	
13037	4.99756	13037	0	
13038	4.99756	13038	0	
13039	4.99756	13039	0	
13040	4.99756	13040	0	
13041	4.99756	13041	0	
13042	4.99756	13042	0	
13043	4.99756	13043	0	
13044	4.99756	13044	0	
13045	4.99756	13045	0	
13046	4.99756	13046	0	
13047	4.99756	13047	0	
13048	4.99756	13048	0	
13049	4.99756	13049	0	
13050	4.99756	13050	0	
13051	4.99756	13051	0	
13052	4.99756	13052	0	
13053	4.99756	13053	0	
13054	4.99756	13054	0	
13055	4.99756	13055	0	
13056	4.99756	13056	0	
13057	4.99756	13057	0	
13058	4.99756	13058	0	
13059	4.99756	13059	0	
13060	4.99756	13060	0	
13061	4.99756	13061	0	
13062	4.99756	13062	0	
13063	4.99756	13063	0	
13064	4.99756	13064	0	
13065	4.99756	13065	0	
13066	4.99756	13066	0	
13067	4.99756	13067	0	
13068	4.99756	13068	0	
13069	4.99756	13069	0	
13070	4.99756	13070	0	
13071	4.99756	13071	0	
13072	4.99756	13072	0	
13073	4.99756	13073	0	
13074	4.99756	13074	0	
13075	4.99756	13075	0	
13076	4.99756	13076	0	
13077	4.99756	13077	0	
13078	4.99756	13078	0	
13079	4.99756	13079	0	
13080	4.99756	13080	0	
13081	4.99756	13081	0	
13082	4.99756	13082	0	
13083	4.99756	13083	0	
13084	4.99756	13084	0	
13085	4.99756	13085	0	
13086	4.99756	13086	0	
13087	4.99756	13087	0	
13088	4.99756	13088	0	
13089	4.99756	13089	0	
13090	4.99756	13090	0	
13091	4.99756	13091	0	
13092	4.99756	13092	0	
13093	4.99756	13093	0	
13094	4.99756	13094	0	
13095	4.99756	13095	0	
13096	4.99756	13096	0	
13097	4.99756	13097	0	
13098	4.99756	13098	0	
13099	4.99756	13099	0	
13100	4.99756	13100	0	
13101	4.99756	13101	0	
13102	4.99756	13102	0	
13103	4.99756	13103	0	
13104	4.99756	13104	0	
13105	4.99756	13105	0	
13106	4.99756	13106	0	
13107	4.99756	13107	0	
13108	4.99756	13108	0	
13109	4.99756	13109	0	
13110	4.99756	13110	0	
13111	4.99756	13111	0	
13112	4.99756	13112	0	
13113	4.99756	13113	0	
13114	4.99756	13114	0	
13115	4.99756	13115	0	
13116	4.99756	13116	0	
13117	4.99756	13117	0	
13118	4.99756	13118	0	
13119	4.99756	13119	0	
13120	4.99756	13120	0	
13121	4.99756	13121	0	
13122	4.99756	13122	0	
13123	4.99756	13123	0	
13124	4.99756	13124	0	
13125	4.99756	13125	0	
13126	4.99756	13126	0	
13127	4.99756	13127	0	
13128	4.99756	13128	0	
13129	4.99756	13129	0	
13130	4.99756	13130	0	
13131	4.99756	13131	0	
13132	4.99756	13132	0	
13133	4.99756	13133	0	
13134	4.99756	13134	0	
13135	4.99756	13135	0	
13136	4.99756	13136	0	
13137	4.99756	13137	0	
13138	4.99756	13138	0	
13139	4.99756	13139	0	
13140	4.99756	13140	0	
13141	4.99756	13141	0	
13142	4.99756	13142	0	
13143	4.99756	13143	0	
13144	4.99756	13144	0	
13145	4.99756	13145	0	
13146	4.99756	13146	0	
13147	4.99756	13147	0	
13148	4.99756	13148	0	
13149	4.99756	13149	0	
13150	4.99756	13150	0	
13151	4.99756	13151	0	
13152	4.99756	13152	0	
13153	4.99756	13153	0	
13154	4.99756	13154	0	
13155	4.99756	13155	0	
13156	4.99756	13156	0	
13157	4.99756	13157	0	
13158	4.99756	13158	0	
13159	4.99756	13159	0	
13160	4.99756	13160	0	
13161	4.99756	13161	0	
13162	4.99756	13162	0	
13163	4.99756	13163	0	
13164	4.99756	13164	0	
13165	4.99756	13165	0	
13166	4.99756	13166	0	
13167	4.99756	13167	0	
13168	4.99756	13168	0	
13169	4.99756	13169	0	
13170	4.99756	13170	0	
13171	4.99756	13171	0	
13172	4.99756	13172	0	
13173	4.99756	13173	0	
13174	4.99756	13174	0	
13175	4.99756	13175	0	
