27872.1999999999	1.11232440345235E-5
28071.9999999999	1.11225609737714E-5
28271.7999999999	1.11218779969054E-5
28471.5999999999	1.11211951039103E-5
28671.3999999999	1.11205122947696E-5
28871.1999999999	1.11198295694694E-5
29070.9999999999	1.11191469279933E-5
29270.7999999999	1.1118464370326E-5
29470.5999999999	1.11177818964523E-5
29670.3999999999	1.1117099506358E-5
29870.1999999999	1.11164172000235E-5
30069.9999999999	1.11157349774391E-5
30269.7999999999	1.11150528385858E-5
30469.5999999999	1.11143707834486E-5
30669.3999999999	1.11136888120119E-5
30869.1999999999	1.11130069242622E-5
31068.9999999999	1.11123251201819E-5
31268.7999999999	1.11116433997569E-5
31468.5999999999	1.11109617629702E-5
31668.3999999999	1.11102802098087E-5
31868.1999999999	1.11095987402551E-5
32067.9999999999	1.11089173542955E-5
32267.7999999999	1.11082360519131E-5
32467.5999999999	1.11075548330937E-5
32667.3999999999	1.11068736978218E-5
32867.1999999999	1.11061926460808E-5
33066.9999999999	1.11055116778566E-5
33266.7999999999	1.1104830793133E-5
33466.5999999999	1.11041499918952E-5
33666.3999999999	1.11034692741273E-5
33866.1999999999	1.11027886398156E-5
34065.9999999999	1.11021080889432E-5
34265.7999999999	1.11014276214937E-5
34465.5999999999	1.1100747237455E-5
34665.3999999999	1.11000669368085E-5
34865.1999999999	1.10993867195418E-5
35064.9999999999	1.10987065856362E-5
35264.7999999999	1.10980265350798E-5
35464.6	1.10973465678543E-5
35664.4	1.10966666839473E-5
35864.2	1.10959868833414E-5
36064	1.10953071660223E-5
36263.8	1.10946275319726E-5
36463.6	1.10939479811793E-5
36663.4	1.10932685136272E-5
36863.2	1.10925891293005E-5
37063	1.1091909828183E-5
37262.8	1.10912306102601E-5
37462.6	1.10905514755172E-5
37662.4	1.10898724239378E-5
37862.2	1.10891934555067E-5
38062	1.10885145702098E-5
38261.8	1.10878357680308E-5
38461.6	1.1087157048955E-5
38661.4	1.1086478412967E-5
38861.2	1.10857998600507E-5
39061	1.10851213901918E-5
39260.8	1.10844430033757E-5
39460.6	1.10837646995857E-5
39660.4	1.10830864788073E-5
39860.2	1.10824083410248E-5
40060	1.10817302862226E-5
40259.8	1.1081052314388E-5
40459.6	1.10803744255025E-5
40659.4	1.1079696619554E-5
40859.2	1.10790188965237E-5
41059	1.10783412563991E-5
41258.8	1.10776636991641E-5
41458.6	1.10769862248042E-5
41658.4	1.10763088333024E-5
41858.2000000001	1.10756315246446E-5
42058.0000000001	1.10749542988166E-5
42257.8000000001	1.10742771558023E-5
42457.6000000001	1.10736000955861E-5
42657.4000000001	1.10729231181524E-5
42857.2000000001	1.10722462234868E-5
43057.0000000001	1.10715694115759E-5
43256.8000000001	1.10708926824013E-5
43456.6000000001	1.10702160359503E-5
43656.4000000001	1.10695394722046E-5
43856.2000000001	1.10688629911533E-5
44056.0000000001	1.10681865927769E-5
44255.8000000001	1.10675102770645E-5
44455.6000000001	1.1066834043999E-5
44655.4000000001	1.10661578935645E-5
44855.2000000001	1.10654818257464E-5
45055.0000000001	1.10648058405293E-5
45254.8000000001	1.10641299378989E-5
45454.6000000001	1.10634541178394E-5
45654.4000000001	1.10627783803365E-5
45854.2000000001	1.10621027253721E-5
46054.0000000001	1.10614271529359E-5
46253.8000000001	1.10607516630102E-5
46453.6000000001	1.10600762555791E-5
46653.4000000001	1.10594009306276E-5
46853.2000000001	1.10587256881413E-5
47053.0000000001	1.1058050528108E-5
47252.8000000001	1.10573754505057E-5
47452.6000000001	1.10567004553271E-5
47652.4000000001	1.10560255425508E-5
47852.2000000001	1.10553507121654E-5
48052.0000000001	1.10546759641555E-5
48251.8000000001	1.10540012985029E-5
48451.6000000001	1.10533267151955E-5
48651.4000000001	1.10526522142179E-5
48851.2000000001	1.10519777955559E-5
49051.0000000002	1.10513034591922E-5
49250.8000000002	1.10506292051125E-5
49450.6000000002	1.10499550333009E-5
49650.4000000002	1.10492809437453E-5
49850.2000000002	1.10486069364298E-5
50050.0000000002	1.10479330113353E-5
50249.8000000002	1.10472591684503E-5
50449.6000000002	1.10465854077607E-5
50649.4000000002	1.10459117292495E-5
50849.2000000002	1.10452381329022E-5
51049.0000000002	1.10445646187037E-5
51248.8000000002	1.10438911866389E-5
51448.6000000002	1.10432178366929E-5
51648.4000000002	1.10425445688507E-5
51848.2000000002	1.10418713830972E-5
52048.0000000002	1.10411982794172E-5
52247.8000000002	1.10405252577953E-5
52447.6000000002	1.10398523182185E-5
52647.4000000002	1.103917946067E-5
52847.2000000002	1.10385066851354E-5
53047.0000000002	1.10378339915991E-5
53246.8000000002	1.10371613800457E-5
53446.6000000002	1.10364888504634E-5
53646.4000000002	1.1035816402832E-5
53846.2000000002	1.1035144037141E-5
54046.0000000002	1.10344717533738E-5
54245.8000000002	1.10337995515157E-5
54445.6000000002	1.1033127431551E-5
54645.4000000002	1.10324553934662E-5
54845.2000000002	1.10317834372449E-5
55045.0000000002	1.10311115628707E-5
55244.8000000002	1.10304397703326E-5
55444.6000000002	1.10297680596127E-5
55644.4000000002	1.10290964306973E-5
55844.2000000002	1.10284248835709E-5
56044.0000000003	1.10277534182204E-5
56243.8000000003	1.10270820346256E-5
56443.6000000003	1.10264107327779E-5
56643.4000000003	1.10257395126585E-5
56843.2000000003	1.10250683742545E-5
57043.0000000003	1.10243973175494E-5
57242.8000000003	1.10237263425297E-5
57442.6000000003	1.10230554491794E-5
57642.4000000003	1.10223846374848E-5
57842.2000000003	1.10217139074272E-5
58042.0000000003	1.10210432589993E-5
58241.8000000003	1.10203726921788E-5
58441.6000000003	1.10197022069545E-5
58641.4000000003	1.10190318033095E-5
58841.2000000003	1.10183614812297E-5
59041.0000000003	1.10176912407006E-5
59240.8000000003	1.10170210817093E-5
59440.6000000003	1.10163510042368E-5
59640.4000000003	1.10156810082706E-5
59840.2000000003	1.10150110937969E-5
60040.0000000003	1.10143412607969E-5
60239.8000000003	1.10136715092612E-5
60439.6000000003	1.10130018391701E-5
60639.4000000003	1.101233225051E-5
60839.2000000003	1.10116627432699E-5
61039.0000000003	1.10109933174278E-5
61238.8000000003	1.10103239729751E-5
61438.6000000003	1.1009654709894E-5
61638.4000000003	1.10089855281706E-5
61838.2000000003	1.10083164277901E-5
62038.0000000003	1.10076474087368E-5
62237.8000000003	1.10069784709961E-5
62437.6000000003	1.10063096145538E-5
62637.4000000003	1.10056408393956E-5
62837.2000000004	1.10049721455051E-5
63037.0000000004	1.10043035328697E-5
63236.8000000004	1.10036350014725E-5
63436.6000000004	1.10029665512977E-5
63636.4000000004	1.10022981823336E-5
63836.2000000004	1.10016298945634E-5
64036.0000000004	1.10009616879747E-5
64235.8000000004	1.10002935625481E-5
64435.6000000004	1.0999625518272E-5
64635.4000000004	1.09989575551331E-5
64835.2000000004	1.09982896731122E-5
65035.0000000004	1.09976218722E-5
65234.8000000004	1.09969541523762E-5
65434.6000000004	1.09962865136297E-5
65634.4000000004	1.0995618955944E-5
65834.2000000004	1.09949514793065E-5
66034.0000000004	1.09942840836997E-5
66233.8000000004	1.09936167691111E-5
66433.6000000004	1.09929495355234E-5
66633.4000000004	1.09922823829231E-5
66833.2000000004	1.09916153112966E-5
67033.0000000004	1.09909483206287E-5
67232.8000000004	1.09902814109051E-5
67432.6000000004	1.09896145821078E-5
67632.4000000004	1.09889478342265E-5
67832.2000000004	1.09882811672444E-5
68032.0000000004	1.0987614581145E-5
68231.8000000004	1.09869480759159E-5
68431.6000000004	1.09862816515434E-5
68631.4000000004	1.09856153080091E-5
68831.2000000004	1.09849490453017E-5
69031.0000000004	1.09842828634047E-5
69230.8000000004	1.09836167623044E-5
69430.6000000004	1.09829507419875E-5
69630.4000000004	1.09822848024356E-5
69830.2000000004	1.09816189436364E-5
70030.0000000004	1.09809531655738E-5
70229.8000000004	1.0980287468234E-5
70429.6000000005	1.09796218516027E-5
70629.4000000005	1.09789563156665E-5
70829.2000000005	1.09782908604071E-5
71029.0000000005	1.09776254858114E-5
71228.8000000005	1.09769601918661E-5
71428.6000000005	1.0976294978556E-5
71628.4000000005	1.09756298458638E-5
71828.2000000005	1.09749647937801E-5
72028.0000000005	1.09742998222857E-5
72227.8000000005	1.09736349313692E-5
72427.6000000005	1.09729701210112E-5
72627.4000000005	1.09723053912034E-5
72827.2000000005	1.09716407419253E-5
73027.0000000005	1.09709761731644E-5
73226.8000000005	1.09703116849065E-5
73426.6000000005	1.09696472771379E-5
73626.4000000005	1.09689829498464E-5
73826.2000000005	1.09683187030086E-5
74026.0000000005	1.09676545366172E-5
74225.8000000005	1.09669904506556E-5
74425.6000000005	1.09663264451102E-5
74625.4000000005	1.09656625199654E-5
74825.2000000005	1.09649986752066E-5
75025.0000000005	1.0964334910819E-5
75224.8000000005	1.09636712267884E-5
75424.6000000005	1.09630076230965E-5
75624.4000000005	1.09623440997361E-5
75824.2000000005	1.09616806566911E-5
76024.0000000005	1.09610172939409E-5
76223.8000000005	1.09603540114737E-5
76423.6000000006	1.09596908092794E-5
76623.4000000006	1.09590276873399E-5
76823.2000000006	1.09583646456374E-5
77023.0000000006	1.09577016841629E-5
77222.8000000006	1.0957038802899E-5
77422.6000000006	1.09563760018297E-5
77622.4000000006	1.09557132809461E-5
77822.2000000006	1.0955050640227E-5
78022.0000000006	1.09543880796624E-5
78221.8000000006	1.09537255992336E-5
78421.6000000006	1.09530631989333E-5
78621.4000000006	1.0952400878737E-5
78821.2000000006	1.09517386386395E-5
79021.0000000006	1.09510764786214E-5
79220.8000000006	1.09504143986668E-5
79420.6000000006	1.09497523987659E-5
79620.4000000006	1.09490904789009E-5
79820.2000000006	1.09484286390581E-5
80020.0000000006	1.09477668792229E-5
80219.8000000006	1.0947105199379E-5
80419.6000000006	1.0946443599517E-5
80619.4000000006	1.09457820796165E-5
80819.2000000006	1.09451206396669E-5
81019.0000000006	1.09444592796514E-5
81218.8000000006	1.09437979995584E-5
81418.6000000006	1.09431367993721E-5
81618.4000000006	1.0942475679075E-5
81818.2000000006	1.09418146386572E-5
82018.0000000006	1.09411536781016E-5
82217.8000000006	1.09404927973942E-5
82417.6000000006	1.09398319965193E-5
82617.4000000006	1.09391712754633E-5
82817.2000000006	1.0938510634217E-5
83017.0000000006	1.09378500727563E-5
83216.8000000006	1.09371895910706E-5
83416.6000000006	1.09365291891487E-5
83616.4000000007	1.09358688669758E-5
83816.2000000007	1.09352086245333E-5
84016.0000000007	1.09345484618081E-5
84215.8000000007	1.09338883787892E-5
84415.6000000007	1.0933228375456E-5
84615.4000000007	1.09325684518003E-5
84815.2000000007	1.09319086078047E-5
85015.0000000007	1.09312488434558E-5
85214.8000000007	1.09305891587355E-5
85414.6000000007	1.09299295536353E-5
85614.4000000007	1.09292700281386E-5
85814.2000000007	1.09286105822292E-5
86014.0000000007	1.09279512158929E-5
86213.8000000007	1.09272919291163E-5
86413.6000000007	1.09266327218856E-5
86613.4000000007	1.09259735941841E-5
86813.2000000007	1.09253145460004E-5
87013.0000000007	1.09246555773181E-5
87212.8000000007	1.09239966881239E-5
87412.6000000007	1.09233378784028E-5
87612.4000000007	1.09226791481415E-5
87812.2000000007	1.09220204973217E-5
88012.0000000007	1.0921361925936E-5
88211.8000000007	1.09207034339639E-5
88411.6000000007	1.09200450213922E-5
88611.4000000007	1.09193866882101E-5
88811.2000000007	1.0918728434399E-5
89011.0000000007	1.09180702599483E-5
89210.8000000007	1.09174121648371E-5
89410.6000000007	1.09167541490579E-5
89610.4000000007	1.0916096212595E-5
89810.2000000007	1.09154383554331E-5
90010.0000000007	1.0914780577556E-5
90209.8000000007	1.09141228789527E-5
90409.6000000007	1.09134652596058E-5
90609.4000000008	1.09128077195016E-5
90809.2000000008	1.09121502586305E-5
91009.0000000008	1.0911492876971E-5
91208.8000000008	1.09108355745126E-5
91408.6000000008	1.09101783512424E-5
91608.4000000008	1.09095212071429E-5
91808.2000000008	1.0908864142201E-5
92008.0000000008	1.09082071564014E-5
92207.8000000008	1.09075502497307E-5
92407.6000000008	1.09068934221787E-5
92607.4000000008	1.09062366737257E-5
92807.2000000008	1.09055800043573E-5
93007.0000000008	1.0904923414062E-5
93206.8000000008	1.09042669028236E-5
93406.6000000008	1.09036104706304E-5
93606.4000000008	1.09029541174638E-5
93806.2000000008	1.09022978433148E-5
94006.0000000008	1.09016416481638E-5
94205.8000000008	1.09009855319992E-5
94405.6000000008	1.09003294948078E-5
94605.4000000008	1.08996735365725E-5
94805.2000000008	1.08990176572833E-5
95005.0000000008	1.08983618569235E-5
95204.8000000008	1.0897706135479E-5
95404.6000000008	1.08970504929295E-5
95604.4000000008	1.08963949292711E-5
95804.2000000008	1.08957394444851E-5
96004.0000000008	1.08950840385599E-5
96203.8000000008	1.0894428711472E-5
96403.6000000008	1.08937734632202E-5
96603.4000000008	1.08931182937804E-5
96803.2000000008	1.08924632031422E-5
97003.0000000008	1.08918081912903E-5
97202.8000000008	1.08911532582099E-5
97402.6000000008	1.08904984038932E-5
97602.4000000009	1.08898436283177E-5
97802.2000000009	1.08891889314725E-5
98002.0000000009	1.0888534313342E-5
98201.8000000009	1.08878797739109E-5
98401.6000000009	1.08872253131631E-5
98601.4000000009	1.08865709310823E-5
98801.2000000009	1.08859166276325E-5
99001.0000000009	1.08852624027648E-5
99200.8000000009	1.08846082563649E-5
99400.6000000009	1.0883954188174E-5
99600.4000000009	1.08833001975399E-5
99800.2000000009	1.08826462828333E-5
100000	1.08819924399345E-5
 
