33466.5999999999	2.75681026464491E-5
33666.3999999999	2.74047553940893E-5
33866.1999999999	2.72433320853809E-5
34065.9999999999	2.70837989371821E-5
34265.7999999999	2.69261229524276E-5
34465.5999999999	2.67702718974075E-5
34665.3999999999	2.66162142798288E-5
34865.1999999999	2.64639193276298E-5
35064.9999999999	2.63133569685157E-5
35264.7999999999	2.61644978101878E-5
35464.6	2.60173131212387E-5
35664.4	2.58717748126885E-5
35864.2	2.5727855420135E-5
36064	2.55855280864963E-5
36263.8	2.54447665453226E-5
36463.6	2.53055451046536E-5
36663.4	2.51678386314034E-5
36863.2	2.50316225362517E-5
37063	2.48968727590215E-5
37262.8	2.47635657545268E-5
37462.6	2.46316784788712E-5
37662.4	2.4501188376182E-5
37862.2	2.43720733657631E-5
38062	2.42443118296509E-5
38261.8	2.411788260056E-5
38461.6	2.39927649502025E-5
38661.4	2.386893857797E-5
38861.2	2.37463835999625E-5
39061	2.36250805383539E-5
39260.8	2.35050103110812E-5
39460.6	2.33861542218463E-5
39660.4	2.3268493950419E-5
39860.2	2.31520115432316E-5
40060	2.30366894042534E-5
40259.8	2.29225102861367E-5
40459.6	2.28094572816249E-5
40659.4	2.2697513815213E-5
40859.2	2.25866636350516E-5
41059	2.24768908050884E-5
41258.8	2.23681796974356E-5
41458.6	2.22605149849588E-5
41658.4	2.21538816340785E-5
41858.2000000001	2.20482648977771E-5
42058.0000000001	2.19436503088042E-5
42257.8000000001	2.1840023673076E-5
42457.6000000001	2.17373710632587E-5
42657.4000000001	2.16356788125333E-5
42857.2000000001	2.15349335085333E-5
43057.0000000001	2.14351219874523E-5
43256.8000000001	2.1336231328313E-5
43456.6000000001	2.12382488473946E-5
43656.4000000001	2.11411620928139E-5
43856.2000000001	2.10449588392522E-5
44056.0000000001	2.09496270828276E-5
44255.8000000001	2.08551550361043E-5
44455.6000000001	2.07615311232368E-5
44655.4000000001	2.06687439752446E-5
44855.2000000001	2.05767824254122E-5
45055.0000000001	2.04856355048117E-5
45254.8000000001	2.03952924379444E-5
45454.6000000001	2.03057426384953E-5
45654.4000000001	2.0216975705201E-5
45854.2000000001	2.01289814178241E-5
46054.0000000001	2.00417497332328E-5
46253.8000000001	1.99552707815814E-5
46453.6000000001	1.98695348625899E-5
46653.4000000001	1.97845324419184E-5
46853.2000000001	1.97002541476342E-5
47053.0000000001	1.96166907667697E-5
47252.8000000001	1.95338332419655E-5
47452.6000000001	1.94516726682005E-5
47652.4000000001	1.93702002896022E-5
47852.2000000001	1.9289407496338E-5
48052.0000000001	1.92092858215831E-5
48251.8000000001	1.91298269385646E-5
48451.6000000001	1.90510226576774E-5
48651.4000000001	1.89728649236719E-5
48851.2000000001	1.88953458129106E-5
49051.0000000002	1.8818457530691E-5
49250.8000000002	1.87421924086344E-5
49450.6000000002	1.8666542902137E-5
49650.4000000002	1.85915015878835E-5
49850.2000000002	1.85170611614193E-5
50050.0000000002	1.84432144347816E-5
50249.8000000002	1.83699543341866E-5
50449.6000000002	1.82972738977716E-5
50649.4000000002	1.82251662733901E-5
50849.2000000002	1.81536247164598E-5
51049.0000000002	1.808264258786E-5
51248.8000000002	1.80122133518786E-5
51448.6000000002	1.79423305742069E-5
51648.4000000002	1.78729879199806E-5
51848.2000000002	1.78041791518664E-5
52048.0000000002	1.77358981281924E-5
52247.8000000002	1.76681388011213E-5
52447.6000000002	1.76008952148654E-5
52647.4000000002	1.75341615039421E-5
52847.2000000002	1.74679318914688E-5
53047.0000000002	1.74022006874968E-5
53246.8000000002	1.73369622873821E-5
53446.6000000002	1.72722111701929E-5
53646.4000000002	1.72079418971525E-5
53846.2000000002	1.71441491101173E-5
54046.0000000002	1.7080827530088E-5
54245.8000000002	1.70179719557535E-5
54445.6000000002	1.69555772620676E-5
54645.4000000002	1.68936383988562E-5
54845.2000000002	1.68321503894555E-5
55045.0000000002	1.67711083293787E-5
55244.8000000002	1.6710507385013E-5
55444.6000000002	1.66503427923439E-5
55644.4000000002	1.65906098557072E-5
55844.2000000002	1.65313039465673E-5
56044.0000000003	1.64724205023225E-5
56243.8000000003	1.64139550251352E-5
56443.6000000003	1.63559030807864E-5
56643.4000000003	1.62982602975554E-5
56843.2000000003	1.62410223651227E-5
57043.0000000003	1.61841850334956E-5
57242.8000000003	1.61277441119568E-5
57442.6000000003	1.60716954680344E-5
57642.4000000003	1.60160350264939E-5
57842.2000000003	1.59607587683504E-5
58042.0000000003	1.59058627299016E-5
58241.8000000003	1.58513430017808E-5
58441.6000000003	1.57971957280288E-5
58641.4000000003	1.57434171051852E-5
58841.2000000003	1.5690003381398E-5
59041.0000000003	1.56369508555515E-5
59240.8000000003	1.55842558764109E-5
59440.6000000003	1.55319148417858E-5
59640.4000000003	1.54799241977091E-5
59840.2000000003	1.54282804376325E-5
60040.0000000003	1.53769801016388E-5
60239.8000000003	1.53260197756694E-5
60439.6000000003	1.52753960907663E-5
60639.4000000003	1.5225105722331E-5
60839.2000000003	1.51751453893959E-5
61039.0000000003	1.51255118539116E-5
61238.8000000003	1.50762019200469E-5
61438.6000000003	1.50272124335036E-5
61638.4000000003	1.49785402808434E-5
61838.2000000003	1.49301823888291E-5
62038.0000000003	1.48821357237772E-5
62237.8000000003	1.48343972909243E-5
62437.6000000003	1.47869641338047E-5
62637.4000000003	1.473983333364E-5
62837.2000000004	1.46930020087409E-5
63037.0000000004	1.46464673139195E-5
63236.8000000004	1.46002264399139E-5
63436.6000000004	1.45542766128223E-5
63636.4000000004	1.45086150935487E-5
63836.2000000004	1.4463239177259E-5
64036.0000000004	1.44181461928464E-5
64235.8000000004	1.4373333502408E-5
64435.6000000004	1.43287985007299E-5
64635.4000000004	1.42845386147832E-5
64835.2000000004	1.42405513032274E-5
65035.0000000004	1.41968340559254E-5
65234.8000000004	1.41533843934649E-5
65434.6000000004	1.41101998666908E-5
65634.4000000004	1.40672780562445E-5
65834.2000000004	1.40246165721119E-5
66034.0000000004	1.39822130531805E-5
66233.8000000004	1.39400651668036E-5
66433.6000000004	1.38981706083725E-5
66633.4000000004	1.38565271008968E-5
66833.2000000004	1.38151323945915E-5
67033.0000000004	1.37739842664725E-5
67232.8000000004	1.37330805199582E-5
67432.6000000004	1.36924189844791E-5
67632.4000000004	1.36519975150935E-5
67832.2000000004	1.36118139921105E-5
68032.0000000004	1.35718663207203E-5
68231.8000000004	1.35321524306287E-5
68431.6000000004	1.34926702757011E-5
68631.4000000004	1.345341783361E-5
68831.2000000004	1.34143931054904E-5
69031.0000000004	1.33755941156003E-5
69230.8000000004	1.33370189109871E-5
69430.6000000004	1.32986655611606E-5
69630.4000000004	1.32605321577706E-5
69830.2000000004	1.322261681429E-5
70030.0000000004	1.31849176657047E-5
70229.8000000004	1.31474328682072E-5
70429.6000000005	1.3110160598896E-5
70629.4000000005	1.30730990554805E-5
70829.2000000005	1.30362464559903E-5
71029.0000000005	1.29996010384898E-5
71228.8000000005	1.29631610607972E-5
71428.6000000005	1.29269248002088E-5
71628.4000000005	1.2890890553227E-5
71828.2000000005	1.2855056635294E-5
72028.0000000005	1.2819421380529E-5
72227.8000000005	1.27839831414703E-5
72427.6000000005	1.27487402888208E-5
72627.4000000005	1.27136912111995E-5
72827.2000000005	1.26788343148948E-5
73027.0000000005	1.26441680236235E-5
73226.8000000005	1.26096907782934E-5
73426.6000000005	1.25754010367691E-5
73626.4000000005	1.25412972736424E-5
73826.2000000005	1.25073779800061E-5
74026.0000000005	1.24736416632317E-5
74225.8000000005	1.24400868467499E-5
74425.6000000005	1.24067120698355E-5
74625.4000000005	1.23735158873961E-5
74825.2000000005	1.23404968697621E-5
75025.0000000005	1.23076536024832E-5
75224.8000000005	1.2274984686125E-5
75424.6000000005	1.2242488736071E-5
75624.4000000005	1.2210164382327E-5
75824.2000000005	1.21780102693283E-5
76024.0000000005	1.21460250557504E-5
76223.8000000005	1.21142074143225E-5
76423.6000000006	1.2082556031644E-5
76623.4000000006	1.20510696080034E-5
76823.2000000006	1.20197468572011E-5
77023.0000000006	1.19885865063738E-5
77222.8000000006	1.1957587295822E-5
77422.6000000006	1.19267479788407E-5
77622.4000000006	1.1896067321552E-5
77822.2000000006	1.18655441027404E-5
78022.0000000006	1.18351771136915E-5
78221.8000000006	1.18049651580315E-5
78421.6000000006	1.17749070515707E-5
78621.4000000006	1.17450016221488E-5
78821.2000000006	1.17152477094822E-5
79021.0000000006	1.16856441650142E-5
79220.8000000006	1.16561898517674E-5
79420.6000000006	1.16268836441978E-5
79620.4000000006	1.15977244280515E-5
79820.2000000006	1.15687111002237E-5
80020.0000000006	1.15398425686194E-5
80219.8000000006	1.15111177520167E-5
80419.6000000006	1.14825355799314E-5
80619.4000000006	1.14540949924841E-5
80819.2000000006	1.14257949402699E-5
81019.0000000006	1.13976343842282E-5
81218.8000000006	1.13696122955164E-5
81418.6000000006	1.13417276553842E-5
81618.4000000006	1.13139794550506E-5
81818.2000000006	1.12863666955815E-5
82018.0000000006	1.12588883877708E-5
82217.8000000006	1.12315435520214E-5
82417.6000000006	1.12043312182294E-5
82617.4000000006	1.1177250425669E-5
82817.2000000006	1.11503002228798E-5
83017.0000000006	1.1123479667555E-5
83216.8000000006	1.10967878264319E-5
83416.6000000006	1.10702237751837E-5
83616.4000000007	1.10437865983124E-5
83816.2000000007	1.1017475389044E-5
84016.0000000007	1.09912892492246E-5
84215.8000000007	1.09652272892186E-5
84415.6000000007	1.09392886278075E-5
84615.4000000007	1.0913472392091E-5
84815.2000000007	1.08877777173885E-5
85015.0000000007	1.08622037471433E-5
85214.8000000007	1.08367496328269E-5
85414.6000000007	1.08114145338454E-5
85614.4000000007	1.07861976174468E-5
85814.2000000007	1.07610980586301E-5
86014.0000000007	1.07361150400549E-5
86213.8000000007	1.0711247751953E-5
86413.6000000007	1.06864953920408E-5
86613.4000000007	1.0661857165433E-5
86813.2000000007	1.06373322845576E-5
87013.0000000007	1.06129199690719E-5
87212.8000000007	1.058861944578E-5
87412.6000000007	1.05644299485506E-5
87612.4000000007	1.05403507182373E-5
87812.2000000007	1.05163810025983E-5
88012.0000000007	1.04925200562188E-5
88211.8000000007	1.04687671404334E-5
88411.6000000007	1.04451215232501E-5
88611.4000000007	1.04215824792744E-5
88811.2000000007	1.03981492896363E-5
89011.0000000007	1.03748212419163E-5
89210.8000000007	1.03515976300732E-5
89410.6000000007	1.03284777543735E-5
89610.4000000007	1.03054609213203E-5
89810.2000000007	1.02825464435845E-5
90010.0000000007	1.02597336399364E-5
90209.8000000007	1.0237021835178E-5
90409.6000000007	1.02144103600764E-5
90609.4000000008	1.01918985512981E-5
90809.2000000008	1.01694857513442E-5
91009.0000000008	1.01471713084864E-5
91208.8000000008	1.01249545767039E-5
91408.6000000008	1.01028349156206E-5
91608.4000000008	1.00808116904441E-5
91808.2000000008	1.0058884271905E-5
92008.0000000008	1.00370520361966E-5
92207.8000000008	1.00153143649158E-5
92407.6000000008	9.99367064500502E-6
92607.4000000008	9.97212026869437E-6
92807.2000000008	9.95066263344476E-6
93007.0000000008	9.92929714189171E-6
93206.8000000008	9.9080232017901E-6
93406.6000000008	9.88684022595929E-6
93606.4000000008	9.8657476322291E-6
93806.2000000008	9.84474484338654E-6
94006.0000000008	9.82383128712309E-6
94205.8000000008	9.80300639598283E-6
94405.6000000008	9.78226960731119E-6
94605.4000000008	9.76162036320381E-6
94805.2000000008	9.74105811045737E-6
95005.0000000008	9.72058230051915E-6
95204.8000000008	9.70019238943905E-6
95404.6000000008	9.67988783782116E-6
95604.4000000008	9.65966811077606E-6
95804.2000000008	9.63953267787398E-6
96004.0000000008	9.61948101309871E-6
96203.8000000008	9.59951259480096E-6
96403.6000000008	9.5796269056544E-6
96603.4000000008	9.55982343260951E-6
96803.2000000008	9.54010166685081E-6
97003.0000000008	9.52046110375238E-6
97202.8000000008	9.50090124283515E-6
97402.6000000008	9.48142158772453E-6
97602.4000000009	9.46202164610807E-6
97802.2000000009	9.44270092969427E-6
98002.0000000009	9.42345895417149E-6
98201.8000000009	9.40429523916762E-6
98401.6000000009	9.38520930821003E-6
98601.4000000009	9.36620068868591E-6
98801.2000000009	9.34726891180339E-6
99001.0000000009	9.32841351255331E-6
99200.8000000009	9.30963402967066E-6
99400.6000000009	9.29093000559714E-6
99600.4000000009	9.27230098644408E-6
99800.2000000009	9.25374652195579E-6
100000	9.23526616547308E-6
 
