33466.5999999999	3.07839299398054E-5
33666.3999999999	3.06023365626774E-5
33866.1999999999	3.04228616732541E-5
34065.9999999999	3.02454689067384E-5
34265.7999999999	3.00701226966224E-5
34465.5999999999	2.98967882551402E-5
34665.3999999999	2.97254315540774E-5
34865.1999999999	2.95560193059579E-5
35064.9999999999	2.93885189456201E-5
35264.7999999999	2.92228986121949E-5
35464.6	2.905912713149E-5
35664.4	2.88971739987859E-5
35864.2	2.87370093620443E-5
36064	2.8578604005528E-5
36263.8	2.84219293338309E-5
36463.6	2.8266957356314E-5
36663.4	2.81136606719425E-5
36863.2	2.79620124545184E-5
37063	2.78119864383031E-5
37262.8	2.7663556904022E-5
37462.6	2.75166986652431E-5
37662.4	2.73713870551247E-5
37862.2	2.72275979135197E-5
38062	2.70853075744329E-5
38261.8	2.69444928538191E-5
38461.6	2.68051310377166E-5
38661.4	2.66671998707048E-5
38861.2	2.653067754468E-5
39061	2.63955426879399E-5
39260.8	2.62617743545677E-5
39460.6	2.61293520141094E-5
39660.4	2.59982555415346E-5
39860.2	2.5868465207474E-5
40060	2.5739961668725E-5
40259.8	2.5612725959018E-5
40459.6	2.54867394800364E-5
40659.4	2.53619839926824E-5
40859.2	2.52384416085811E-5
41059	2.51160947818178E-5
41258.8	2.49949263008989E-5
41458.6	2.48749192809324E-5
41658.4	2.47560571560203E-5
41858.2000000001	2.46383236718559E-5
42058.0000000001	2.45217028785227E-5
42257.8000000001	2.44061791234851E-5
42457.6000000001	2.42917370447688E-5
42657.4000000001	2.4178361564323E-5
42857.2000000001	2.40660378815601E-5
43057.0000000001	2.39547514670667E-5
43256.8000000001	2.38444880564825E-5
43456.6000000001	2.37352336445403E-5
43656.4000000001	2.36269744792633E-5
43856.2000000001	2.35196970563149E-5
44056.0000000001	2.34133881134969E-5
44255.8000000001	2.33080346253911E-5
44455.6000000001	2.32036237981398E-5
44655.4000000001	2.31001430643628E-5
44855.2000000001	2.29975800782045E-5
45055.0000000001	2.28959227105103E-5
45254.8000000001	2.27951590441247E-5
45454.6000000001	2.26952773693117E-5
45654.4000000001	2.25962661792905E-5
45854.2000000001	2.24981141658854E-5
46054.0000000001	2.24008102152855E-5
46253.8000000001	2.23043434039115E-5
46453.6000000001	2.22087029943867E-5
46653.4000000001	2.21138784316079E-5
46853.2000000001	2.20198593389154E-5
47053.0000000001	2.19266355143581E-5
47252.8000000001	2.18341969270503E-5
47452.6000000001	2.17425337136197E-5
47652.4000000001	2.16516361747415E-5
47852.2000000001	2.15614947717586E-5
48052.0000000001	2.14721001233836E-5
48251.8000000001	2.13834430024811E-5
48451.6000000001	2.12955143329284E-5
48651.4000000001	2.12083051865519E-5
48851.2000000001	2.11218067801368E-5
49051.0000000002	2.10360104725092E-5
49250.8000000002	2.09509077616873E-5
49450.6000000002	2.08664902821011E-5
49650.4000000002	2.07827498018772E-5
49850.2000000002	2.06996782201886E-5
50050.0000000002	2.06172675646663E-5
50249.8000000002	2.05355099888723E-5
50449.6000000002	2.04543977698307E-5
50649.4000000002	2.03739233056175E-5
50849.2000000002	2.02940791130052E-5
51049.0000000002	2.02148578251629E-5
51248.8000000002	2.01362521894085E-5
51448.6000000002	2.00582550650134E-5
51648.4000000002	1.99808594210565E-5
51848.2000000002	1.99040583343281E-5
52048.0000000002	1.98278449872803E-5
52247.8000000002	1.9752212666025E-5
52447.6000000002	1.96771547583763E-5
52647.4000000002	1.9602664751937E-5
52847.2000000002	1.95287362322279E-5
53047.0000000002	1.94553628808594E-5
53246.8000000002	1.93825384737429E-5
53446.6000000002	1.93102568793427E-5
53646.4000000002	1.92385120569657E-5
53846.2000000002	1.91672980550892E-5
54046.0000000002	1.90966090097257E-5
54245.8000000002	1.90264391428224E-5
54445.6000000002	1.89567827606967E-5
54645.4000000002	1.88876342525047E-5
54845.2000000002	1.88189880887437E-5
55045.0000000002	1.8750838819786E-5
55244.8000000002	1.86831810744453E-5
55444.6000000002	1.86160095585727E-5
55644.4000000002	1.85493190536832E-5
55844.2000000002	1.84831044156116E-5
56044.0000000003	1.84173605731964E-5
56243.8000000003	1.83520825269917E-5
56443.6000000003	1.82872653480063E-5
56643.4000000003	1.8222904176469E-5
56843.2000000003	1.81589942206197E-5
57043.0000000003	1.80955307555263E-5
57242.8000000003	1.80325091219252E-5
57442.6000000003	1.79699247250864E-5
57642.4000000003	1.79077730337019E-5
57842.2000000003	1.78460495787968E-5
58042.0000000003	1.7784749952663E-5
58241.8000000003	1.77238698078142E-5
58441.6000000003	1.76634048559626E-5
58641.4000000003	1.76033508670163E-5
58841.2000000003	1.75437036680966E-5
59041.0000000003	1.74844591425752E-5
59240.8000000003	1.74256132291316E-5
59440.6000000003	1.73671619208277E-5
59640.4000000003	1.73091012642027E-5
59840.2000000003	1.72514273583844E-5
60040.0000000003	1.71941363542192E-5
60239.8000000003	1.71372244534189E-5
60439.6000000003	1.70806879077241E-5
60639.4000000003	1.70245230180843E-5
60839.2000000003	1.69687261338543E-5
61039.0000000003	1.69132936520056E-5
61238.8000000003	1.68582220163534E-5
61438.6000000003	1.68035077167991E-5
61638.4000000003	1.67491472885867E-5
61838.2000000003	1.66951373115738E-5
62038.0000000003	1.66414744095167E-5
62237.8000000003	1.65881552493694E-5
62437.6000000003	1.6535176540595E-5
62637.4000000003	1.64825350344915E-5
62837.2000000004	1.64302275235295E-5
63037.0000000004	1.63782508407026E-5
63236.8000000004	1.63266018588903E-5
63436.6000000004	1.62752774902327E-5
63636.4000000004	1.62242746855167E-5
63836.2000000004	1.61735904335739E-5
64036.0000000004	1.61232217606899E-5
64235.8000000004	1.6073165730024E-5
64435.6000000004	1.60234194410402E-5
64635.4000000004	1.59739800289483E-5
64835.2000000004	1.59248446641554E-5
65035.0000000004	1.58760105517279E-5
65234.8000000004	1.58274749308622E-5
65434.6000000004	1.57792350743664E-5
65634.4000000004	1.57312882881505E-5
65834.2000000004	1.56836319107262E-5
66034.0000000004	1.56362633127155E-5
66233.8000000004	1.55891798963684E-5
66433.6000000004	1.55423790950894E-5
66633.4000000004	1.54958583729715E-5
66833.2000000004	1.54496152243404E-5
67033.0000000004	1.54036471733044E-5
67232.8000000004	1.53579517733144E-5
67432.6000000004	1.53125266067308E-5
67632.4000000004	1.52673692843974E-5
67832.2000000004	1.52224774452242E-5
68032.0000000004	1.51778487557766E-5
68231.8000000004	1.51334809098714E-5
68431.6000000004	1.50893716281814E-5
68631.4000000004	1.5045518657845E-5
68831.2000000004	1.50019197720841E-5
69031.0000000004	1.49585727698273E-5
69230.8000000004	1.49154754753411E-5
69430.6000000004	1.48726257378656E-5
69630.4000000004	1.48300214312584E-5
69830.2000000004	1.4787660453643E-5
70030.0000000004	1.4745540727064E-5
70229.8000000004	1.4703660197148E-5
70429.6000000005	1.46620168327701E-5
70629.4000000005	1.46206086257267E-5
70829.2000000005	1.45794335904122E-5
71029.0000000005	1.45384897635034E-5
71228.8000000005	1.44977752036474E-5
71428.6000000005	1.4457287991155E-5
71628.4000000005	1.44170262277004E-5
71828.2000000005	1.43769880360242E-5
72028.0000000005	1.43371715596427E-5
72227.8000000005	1.42975749625611E-5
72427.6000000005	1.4258196428992E-5
72627.4000000005	1.42190341630782E-5
72827.2000000005	1.41800863886201E-5
73027.0000000005	1.41413513488078E-5
73226.8000000005	1.41028273059572E-5
73426.6000000005	1.40645125412507E-5
73626.4000000005	1.40264053544818E-5
73826.2000000005	1.39885040638044E-5
74026.0000000005	1.3950807005485E-5
74225.8000000005	1.39133125336607E-5
74425.6000000005	1.38760190200991E-5
74625.4000000005	1.38389248539634E-5
74825.2000000005	1.38020284415808E-5
75025.0000000005	1.37653282062145E-5
75224.8000000005	1.37288225878396E-5
75424.6000000005	1.36925100429221E-5
75624.4000000005	1.36563890442019E-5
75824.2000000005	1.3620458080479E-5
76024.0000000005	1.3584715656403E-5
76223.8000000005	1.35491602922657E-5
76423.6000000006	1.35137905237977E-5
76623.4000000006	1.34786049019671E-5
76823.2000000006	1.34436019927823E-5
77023.0000000006	1.34087803770975E-5
77222.8000000006	1.33741386504206E-5
77422.6000000006	1.33396754227253E-5
77622.4000000006	1.3305389318265E-5
77822.2000000006	1.32712789753901E-5
78022.0000000006	1.32373430463682E-5
78221.8000000006	1.32035801972061E-5
78421.6000000006	1.31699891074763E-5
78621.4000000006	1.31365684701442E-5
78821.2000000006	1.31033169913991E-5
79021.0000000006	1.30702333904875E-5
79220.8000000006	1.30373163995488E-5
79420.6000000006	1.30045647634536E-5
79620.4000000006	1.29719772396441E-5
79820.2000000006	1.29395525979776E-5
80020.0000000006	1.29072896205715E-5
80219.8000000006	1.28751871016511E-5
80419.6000000006	1.28432438473998E-5
80619.4000000006	1.28114586758109E-5
80819.2000000006	1.27798304165422E-5
81019.0000000006	1.27483579107725E-5
81218.8000000006	1.27170400110602E-5
81418.6000000006	1.2685875581204E-5
81618.4000000006	1.26548634961058E-5
81818.2000000006	1.2624002641635E-5
82018.0000000006	1.25932919144958E-5
82217.8000000006	1.25627302220955E-5
82417.6000000006	1.25323164824152E-5
82617.4000000006	1.25020496238822E-5
82817.2000000006	1.24719285852442E-5
83017.0000000006	1.24419523154457E-5
83216.8000000006	1.24121197735054E-5
83416.6000000006	1.23824299283961E-5
83616.4000000007	1.23528817589262E-5
83816.2000000007	1.23234742536224E-5
84016.0000000007	1.22942064106145E-5
84215.8000000007	1.2265077237522E-5
84415.6000000007	1.22360857513415E-5
84615.4000000007	1.22072309783369E-5
84815.2000000007	1.21785119539299E-5
85015.0000000007	1.21499277225932E-5
85214.8000000007	1.21214773377438E-5
85414.6000000007	1.20931598616395E-5
85614.4000000007	1.20649743652755E-5
85814.2000000007	1.20369199282828E-5
86014.0000000007	1.20089956388286E-5
86213.8000000007	1.19812005935169E-5
86413.6000000007	1.1953533897292E-5
86613.4000000007	1.19259946633415E-5
86813.2000000007	1.18985820130028E-5
87013.0000000007	1.18712950756686E-5
87212.8000000007	1.18441329886958E-5
87412.6000000007	1.18170948973138E-5
87612.4000000007	1.17901799545357E-5
87812.2000000007	1.17633873210692E-5
88012.0000000007	1.17367161652302E-5
88211.8000000007	1.1710165662856E-5
88411.6000000007	1.16837349972212E-5
88611.4000000007	1.16574233589536E-5
88811.2000000007	1.16312299459517E-5
89011.0000000007	1.16051539633035E-5
89210.8000000007	1.15791946232058E-5
89410.6000000007	1.15533511448851E-5
89610.4000000007	1.15276227545197E-5
89810.2000000007	1.15020086851618E-5
90010.0000000007	1.14765081766619E-5
90209.8000000007	1.14511204755938E-5
90409.6000000007	1.14258448351799E-5
90609.4000000008	1.14006805152183E-5
90809.2000000008	1.13756267820108E-5
91009.0000000008	1.13506829082913E-5
91208.8000000008	1.13258481731558E-5
91408.6000000008	1.13011218619928E-5
91608.4000000008	1.12765032664148E-5
91808.2000000008	1.12519916841907E-5
92008.0000000008	1.12275864191793E-5
92207.8000000008	1.12032867812632E-5
92407.6000000008	1.11790920862839E-5
92607.4000000008	1.11550016559776E-5
92807.2000000008	1.11310148179119E-5
93007.0000000008	1.11071309054232E-5
93206.8000000008	1.10833492575552E-5
93406.6000000008	1.10596692189977E-5
93606.4000000008	1.10360901400264E-5
93806.2000000008	1.10126113764439E-5
94006.0000000008	1.09892322895209E-5
94205.8000000008	1.09659522459382E-5
94405.6000000008	1.09427706177294E-5
94605.4000000008	1.09196867822251E-5
94805.2000000008	1.08967001219964E-5
95005.0000000008	1.08738100248007E-5
95204.8000000008	1.08510158835264E-5
95404.6000000008	1.08283170961402E-5
95604.4000000008	1.08057130656338E-5
95804.2000000008	1.07832031999712E-5
96004.0000000008	1.07607869120376E-5
96203.8000000008	1.07384636195882E-5
96403.6000000008	1.07162327451977E-5
96603.4000000008	1.06940937162106E-5
96803.2000000008	1.06720459646921E-5
97003.0000000008	1.06500889273797E-5
97202.8000000008	1.06282220456349E-5
97402.6000000008	1.06064447653962E-5
97602.4000000009	1.05847565371322E-5
97802.2000000009	1.05631568157954E-5
98002.0000000009	1.05416450607765E-5
98201.8000000009	1.05202207358596E-5
98401.6000000009	1.04988833091771E-5
98601.4000000009	1.04776322531665E-5
98801.2000000009	1.04564670445263E-5
99001.0000000009	1.04353871641733E-5
99200.8000000009	1.04143920972003E-5
99400.6000000009	1.0393481332834E-5
99600.4000000009	1.03726543643936E-5
99800.2000000009	1.03519106892503E-5
100000	1.03312498087863E-5
 
