44855.2000000001	5.73220153827622E-5
45055.0000000001	5.70823546093597E-5
45254.8000000001	5.68431975438439E-5
45454.6000000001	5.6604847187816E-5
45654.4000000001	5.63675209823292E-5
45854.2000000001	5.61313779554433E-5
46054.0000000001	5.5896536002001E-5
46253.8000000001	5.56630832858897E-5
46453.6000000001	5.54310859993827E-5
46653.4000000001	5.52005937858449E-5
46853.2000000001	5.4971643618358E-5
47053.0000000001	5.47442626309775E-5
47252.8000000001	5.45184702230189E-5
47452.6000000001	5.42942796482398E-5
47652.4000000001	5.40716992323384E-5
47852.2000000001	5.38507333616255E-5
48052.0000000001	5.36313830413432E-5
48251.8000000001	5.34136467727848E-5
48451.6000000001	5.31975208216263E-5
48651.4000000001	5.29829996526513E-5
48851.2000000001	5.27700762397795E-5
49051.0000000002	5.25587423203482E-5
49250.8000000002	5.23489886050543E-5
49450.6000000002	5.21408049523307E-5
49650.4000000002	5.19341805139748E-5
49850.2000000002	5.17291038573905E-5
50050.0000000002	5.1525563068667E-5
50249.8000000002	5.13235458398575E-5
50449.6000000002	5.11230395431739E-5
50649.4000000002	5.09240312942573E-5
50849.2000000002	5.07265080063158E-5
51049.0000000002	5.05304564365678E-5
51248.8000000002	5.03358632261825E-5
51448.6000000002	5.01427149346985E-5
51648.4000000002	4.9950998069746E-5
51848.2000000002	4.97606991127378E-5
52048.0000000002	4.95718045411204E-5
52247.8000000002	4.93843008476409E-5
52447.6000000002	4.91981745570604E-5
52647.4000000002	4.9013412240635E-5
52847.2000000002	4.88300005286753E-5
53047.0000000002	4.86479261214217E-5
53246.8000000002	4.84671757984579E-5
53446.6000000002	4.82877364268434E-5
53646.4000000002	4.81095949681211E-5
53846.2000000002	4.79327384843417E-5
54046.0000000002	4.77571541432247E-5
54245.8000000002	4.7582829222554E-5
54445.6000000002	4.74097511139004E-5
54645.4000000002	4.72379073257534E-5
54845.2000000002	4.70672854861262E-5
55045.0000000002	4.68978733446975E-5
55244.8000000002	4.67296587745403E-5
55444.6000000002	4.65626297734884E-5
55644.4000000002	4.63967744651777E-5
55844.2000000002	4.6232081099802E-5
56044.0000000003	4.60685380546145E-5
56243.8000000003	4.59061338342006E-5
56443.6000000003	4.57448570705557E-5
56643.4000000003	4.55846965229795E-5
56843.2000000003	4.54256410778157E-5
57043.0000000003	4.52676797480516E-5
57242.8000000003	4.5110801672794E-5
57442.6000000003	4.49549961166337E-5
57642.4000000003	4.48002524689171E-5
57842.2000000003	4.464656024293E-5
58042.0000000003	4.44939090750061E-5
58241.8000000003	4.43422887235724E-5
58441.6000000003	4.41916890681352E-5
58641.4000000003	4.40421001082171E-5
58841.2000000003	4.38935119622503E-5
59041.0000000003	4.37459148664334E-5
59240.8000000003	4.35992991735547E-5
59440.6000000003	4.34536553517908E-5
59640.4000000003	4.33089739834821E-5
59840.2000000003	4.31652457638877E-5
60040.0000000003	4.30224614999281E-5
60239.8000000003	4.28806121089134E-5
60439.6000000003	4.27396886172656E-5
60639.4000000003	4.25996821592302E-5
60839.2000000003	4.24605839755885E-5
61039.0000000003	4.23223854123647E-5
61238.8000000003	4.21850779195336E-5
61438.6000000003	4.20486530497307E-5
61638.4000000003	4.19131024569646E-5
61838.2000000003	4.17784178953342E-5
62038.0000000003	4.16445912177517E-5
62237.8000000003	4.15116143746728E-5
62437.6000000003	4.13794794128332E-5
62637.4000000003	4.12481784739947E-5
62837.2000000004	4.11177037937021E-5
63037.0000000004	4.09880477000474E-5
63236.8000000004	4.08592026124466E-5
63436.6000000004	4.07311610404267E-5
63636.4000000004	4.0603915582426E-5
63836.2000000004	4.04774589246039E-5
64036.0000000004	4.03517838396657E-5
64235.8000000004	4.02268831856979E-5
64435.6000000004	4.01027499050183E-5
64635.4000000004	3.99793770230386E-5
64835.2000000004	3.98567576471395E-5
65035.0000000004	3.97348849655608E-5
65234.8000000004	3.96137522463034E-5
65434.6000000004	3.94933528360472E-5
65634.4000000004	3.93736801590801E-5
65834.2000000004	3.92547277162434E-5
66034.0000000004	3.91364890838888E-5
66233.8000000004	3.90189579128503E-5
66433.6000000004	3.89021279274299E-5
66633.4000000004	3.87859929243962E-5
66833.2000000004	3.86705467719977E-5
67033.0000000004	3.85557834089889E-5
67232.8000000004	3.84416968436705E-5
67432.6000000004	3.83282811529418E-5
67632.4000000004	3.82155304813688E-5
67832.2000000004	3.81034390402625E-5
68032.0000000004	3.79920011067729E-5
68231.8000000004	3.78812110229947E-5
68431.6000000004	3.77710631950859E-5
68631.4000000004	3.76615520923995E-5
68831.2000000004	3.75526722466275E-5
69031.0000000004	3.7444418250958E-5
69230.8000000004	3.73367847592436E-5
69430.6000000004	3.72297664851824E-5
69630.4000000004	3.7123358201512E-5
69830.2000000004	3.70175547392138E-5
70030.0000000004	3.69123509867302E-5
70229.8000000004	3.68077418891926E-5
70429.6000000005	3.67037224476615E-5
70629.4000000005	3.66002877183776E-5
70829.2000000005	3.6497432812024E-5
71029.0000000005	3.63951528929997E-5
71228.8000000005	3.62934431787025E-5
71428.6000000005	3.6192298938826E-5
71628.4000000005	3.60917154946624E-5
71828.2000000005	3.59916882184198E-5
72028.0000000005	3.5892212532547E-5
72227.8000000005	3.57932839090706E-5
72427.6000000005	3.56948978689401E-5
72627.4000000005	3.55970499813831E-5
72827.2000000005	3.54997358632721E-5
73027.0000000005	3.54029511784974E-5
73226.8000000005	3.53066916373527E-5
73426.6000000005	3.52109529959282E-5
73626.4000000005	3.5115731055512E-5
73826.2000000005	3.50210216620024E-5
74026.0000000005	3.49268207053276E-5
74225.8000000005	3.48331241188746E-5
74425.6000000005	3.47399278789265E-5
74625.4000000005	3.46472280041078E-5
74825.2000000005	3.45550205548384E-5
75025.0000000005	3.44633016327958E-5
75224.8000000005	3.43720673803851E-5
75424.6000000005	3.42813139802166E-5
75624.4000000005	3.41910376545913E-5
75824.2000000005	3.41012346649948E-5
76024.0000000005	3.40119013115971E-5
76223.8000000005	3.39230339327615E-5
76423.6000000006	3.38346289045591E-5
76623.4000000006	3.37466826402923E-5
76823.2000000006	3.36591915900235E-5
77023.0000000006	3.35721522401116E-5
77222.8000000006	3.3485561112756E-5
77422.6000000006	3.33994147655451E-5
77622.4000000006	3.33137097910147E-5
77822.2000000006	3.32284428162093E-5
78022.0000000006	3.31436105022523E-5
78221.8000000006	3.30592095439217E-5
78421.6000000006	3.29752366692318E-5
78621.4000000006	3.28916886390206E-5
78821.2000000006	3.28085622465449E-5
79021.0000000006	3.27258543170789E-5
79220.8000000006	3.26435617075201E-5
79420.6000000006	3.25616813060008E-5
79620.4000000006	3.24802100315051E-5
79820.2000000006	3.23991448334905E-5
80020.0000000006	3.23184826915164E-5
80219.8000000006	3.2238220614877E-5
80419.6000000006	3.21583556422398E-5
80619.4000000006	3.20788848412888E-5
80819.2000000006	3.19998053083736E-5
81019.0000000006	3.19211141681628E-5
81218.8000000006	3.18428085733026E-5
81418.6000000006	3.17648857040801E-5
81618.4000000006	3.16873427680918E-5
81818.2000000006	3.1610176999916E-5
82018.0000000006	3.15333856607911E-5
82217.8000000006	3.14569660382965E-5
82417.6000000006	3.13809154460401E-5
82617.4000000006	3.13052312233483E-5
82817.2000000006	3.12299107349628E-5
83017.0000000006	3.1154951370738E-5
83216.8000000006	3.10803505453462E-5
83416.6000000006	3.10061056979851E-5
83616.4000000007	3.09322142920894E-5
83816.2000000007	3.08586738150468E-5
84016.0000000007	3.0785481777918E-5
84215.8000000007	3.07126357151605E-5
84415.6000000007	3.06401331843555E-5
84615.4000000007	3.05679717659397E-5
84815.2000000007	3.04961490629403E-5
85015.0000000007	3.04246627007131E-5
85214.8000000007	3.03535103266853E-5
85414.6000000007	3.02826896101007E-5
85614.4000000007	3.02121982417692E-5
85814.2000000007	3.01420339338192E-5
86014.0000000007	3.00721944194536E-5
86213.8000000007	3.00026774527092E-5
86413.6000000007	2.99334808082188E-5
86613.4000000007	2.98646022809774E-5
86813.2000000007	2.97960396861111E-5
87013.0000000007	2.97277908586485E-5
87212.8000000007	2.96598536532965E-5
87412.6000000007	2.95922259442178E-5
87612.4000000007	2.95249056248123E-5
87812.2000000007	2.94578906075011E-5
88012.0000000007	2.93911788235127E-5
88211.8000000007	2.93247682226738E-5
88411.6000000007	2.92586567732008E-5
88611.4000000007	2.91928424614956E-5
88811.2000000007	2.91273232919429E-5
89011.0000000007	2.90620972867116E-5
89210.8000000007	2.89971624855577E-5
89410.6000000007	2.89325169456297E-5
89610.4000000007	2.88681587412776E-5
89810.2000000007	2.88040859638633E-5
90010.0000000007	2.87402967215744E-5
90209.8000000007	2.86767891392392E-5
90409.6000000007	2.86135613581459E-5
90609.4000000008	2.85506115358623E-5
90809.2000000008	2.8487937846059E-5
91009.0000000008	2.84255384783346E-5
91208.8000000008	2.83634116380431E-5
91408.6000000008	2.83015555461231E-5
91608.4000000008	2.82399684389304E-5
91808.2000000008	2.81786485680714E-5
92008.0000000008	2.81175942002394E-5
92207.8000000008	2.80568036170528E-5
92407.6000000008	2.79962751148953E-5
92607.4000000008	2.79360070047586E-5
92807.2000000008	2.78759976120859E-5
93007.0000000008	2.78162452766191E-5
93206.8000000008	2.77567483522463E-5
93406.6000000008	2.76975052068526E-5
93606.4000000008	2.76385142221716E-5
93806.2000000008	2.75797737936396E-5
94006.0000000008	2.7521282330251E-5
94205.8000000008	2.74630382544165E-5
94405.6000000008	2.74050400018218E-5
94605.4000000008	2.73472860212889E-5
94805.2000000008	2.72897747746392E-5
95005.0000000008	2.72325047365574E-5
95204.8000000008	2.71754743944585E-5
95404.6000000008	2.71186822483549E-5
95604.4000000008	2.70621268107264E-5
95804.2000000008	2.70058066063912E-5
96004.0000000008	2.69497201723785E-5
96203.8000000008	2.68938660578029E-5
96403.6000000008	2.68382428237401E-5
96603.4000000008	2.67828490431042E-5
96803.2000000008	2.67276833005268E-5
97003.0000000008	2.6672744192237E-5
97202.8000000008	2.66180303259434E-5
97402.6000000008	2.65635403207169E-5
97602.4000000009	2.65092728068758E-5
97802.2000000009	2.64552264258718E-5
98002.0000000009	2.6401399830177E-5
98201.8000000009	2.63477916831729E-5
98401.6000000009	2.62944006590405E-5
98601.4000000009	2.62412254426519E-5
98801.2000000009	2.61882647294625E-5
99001.0000000009	2.61355172254054E-5
99200.8000000009	2.60829816467866E-5
99400.6000000009	2.60306567201816E-5
99600.4000000009	2.59785411823331E-5
99800.2000000009	2.59266337800495E-5
100000	2.58749332701061E-5
 
