33466.5999999999	4.8902126938078E-5
33666.3999999999	4.88939126329345E-5
33866.1999999999	4.88857009743621E-5
34065.9999999999	4.88774902867376E-5
34265.7999999999	4.88692540313858E-5
34465.5999999999	4.88605742231194E-5
34665.3999999999	4.88453784986314E-5
34865.1999999999	4.87790301226814E-5
35064.9999999999	4.86186629655622E-5
35264.7999999999	4.84075401847123E-5
35464.6	4.81762788204445E-5
35664.4	4.79362800779149E-5
35864.2	4.76923475301943E-5
36064	4.74468499247773E-5
36263.8	4.72010972241311E-5
36463.6	4.69558749811515E-5
36663.4	4.67116821720539E-5
36863.2	4.646884899752E-5
37063	4.62276002847102E-5
37262.8	4.59880919418699E-5
37462.6	4.57504330726067E-5
37662.4	4.55146999975264E-5
37862.2	4.528094548026E-5
38062	4.50492049919391E-5
38261.8	4.4819501081083E-5
38461.6	4.4591846493893E-5
38661.4	4.43662464481572E-5
38861.2	4.41427003202745E-5
39061	4.39212029167966E-5
39260.8	4.37017454850891E-5
39460.6	4.3484316303225E-5
39660.4	4.32689015248734E-5
39860.2	4.30554854639107E-5
40060	4.2844051013783E-5
40259.8	4.26345799458018E-5
40459.6	4.2427053150656E-5
40659.4	4.22214508351828E-5
40859.2	4.20177526835915E-5
41059	4.18159379902076E-5
41258.8	4.16159857692429E-5
41458.6	4.14178748458938E-5
41658.4	4.12215839321824E-5
41858.2000000001	4.102709169025E-5
42058.0000000001	4.08343767852733E-5
42257.8000000001	4.06434179297668E-5
42457.6000000001	4.04541939206906E-5
42657.4000000001	4.02666836705296E-5
42857.2000000001	4.00808662333016E-5
43057.0000000001	3.98967208262799E-5
43256.8000000001	3.97142268480918E-5
43456.6000000001	3.95333638937283E-5
43656.4000000001	3.93541117669322E-5
43856.2000000001	3.9176450490338E-5
44056.0000000001	3.90003603136957E-5
44255.8000000001	3.88258217204429E-5
44455.6000000001	3.86528154328678E-5
44655.4000000001	3.84813224160513E-5
44855.2000000001	3.83113238807631E-5
45055.0000000001	3.81428012854553E-5
45254.8000000001	3.79757363374775E-5
45454.6000000001	3.78101109936196E-5
45654.4000000001	3.76459074600774E-5
45854.2000000001	3.74831081919191E-5
46054.0000000001	3.73216958921212E-5
46253.8000000001	3.71616535102368E-5
46453.6000000001	3.70029642407466E-5
46653.4000000001	3.68456115211382E-5
46853.2000000001	3.6689579029755E-5
47053.0000000001	3.65348506834477E-5
47252.8000000001	3.63814106350599E-5
47452.6000000001	3.62292432707747E-5
47652.4000000001	3.60783332073445E-5
47852.2000000001	3.59286652892257E-5
48052.0000000001	3.57802245856346E-5
48251.8000000001	3.5632996387543E-5
48451.6000000001	3.54869662046241E-5
48651.4000000001	3.5342119762163E-5
48851.2000000001	3.51984429979423E-5
49051.0000000002	3.50559220591111E-5
49250.8000000002	3.4914543299046E-5
49450.6000000002	3.47742932742129E-5
49650.4000000002	3.46351587410329E-5
49850.2000000002	3.44971266527602E-5
50050.0000000002	3.43601841563759E-5
50249.8000000002	3.42243185895024E-5
50449.6000000002	3.40895174773405E-5
50649.4000000002	3.3955768529635E-5
50849.2000000002	3.38230596376679E-5
51049.0000000002	3.36913788712865E-5
51248.8000000002	3.35607144759623E-5
51448.6000000002	3.34310548698874E-5
51648.4000000002	3.33023886411079E-5
51848.2000000002	3.31747045446945E-5
52048.0000000002	3.30479914999534E-5
52247.8000000002	3.2922238587676E-5
52447.6000000002	3.27974350474297E-5
52647.4000000002	3.26735702748904E-5
52847.2000000002	3.25506338192141E-5
53047.0000000002	3.24286153804523E-5
53246.8000000002	3.23075048070072E-5
53446.6000000002	3.21872920931299E-5
53646.4000000002	3.20679673764584E-5
53846.2000000002	3.19495209355982E-5
54046.0000000002	3.18319431877439E-5
54245.8000000002	3.17152246863403E-5
54445.6000000002	3.1599356118786E-5
54645.4000000002	3.14843283041748E-5
54845.2000000002	3.13701321910791E-5
55045.0000000002	3.1256758855371E-5
55244.8000000002	3.11441994980828E-5
55444.6000000002	3.10324454433056E-5
55644.4000000002	3.09214881361264E-5
55844.2000000002	3.0811319140601E-5
56044.0000000003	3.07019301377659E-5
56243.8000000003	3.05933129236842E-5
56443.6000000003	3.04854594075285E-5
56643.4000000003	3.0378361609699E-5
56843.2000000003	3.02720116599752E-5
57043.0000000003	3.01664017957022E-5
57242.8000000003	3.00615243600109E-5
57442.6000000003	2.99573718000697E-5
57642.4000000003	2.98539366653699E-5
57842.2000000003	2.97512116060421E-5
58042.0000000003	2.96491893712033E-5
58241.8000000003	2.9547862807336E-5
58441.6000000003	2.9447224856696E-5
58641.4000000003	2.93472685557498E-5
58841.2000000003	2.9247987033642E-5
59041.0000000003	2.91493735106897E-5
59240.8000000003	2.90514212969058E-5
59440.6000000003	2.89541237905492E-5
59640.4000000003	2.88574744767015E-5
59840.2000000003	2.87614669258707E-5
60040.0000000003	2.86660947926203E-5
60239.8000000003	2.85713518142234E-5
60439.6000000003	2.84772318093423E-5
60639.4000000003	2.83837286767317E-5
60839.2000000003	2.82908363939658E-5
61039.0000000003	2.81985490161901E-5
61238.8000000003	2.81068606748935E-5
61438.6000000003	2.80157655767055E-5
61638.4000000003	2.7925258002214E-5
61838.2000000003	2.78353323048047E-5
62038.0000000003	2.77459829095223E-5
62237.8000000003	2.76572043119516E-5
62437.6000000003	2.75689910771201E-5
62637.4000000003	2.74813378384189E-5
62837.2000000004	2.73942392965445E-5
63037.0000000004	2.73076902184595E-5
63236.8000000004	2.72216854363712E-5
63436.6000000004	2.71362198467293E-5
63636.4000000004	2.70512884092421E-5
63836.2000000004	2.69668861459088E-5
64036.0000000004	2.68830081400708E-5
64235.8000000004	2.67996495354786E-5
64435.6000000004	2.67168055353767E-5
64635.4000000004	2.66344714016029E-5
64835.2000000004	2.65526424537057E-5
65035.0000000004	2.6471314068076E-5
65234.8000000004	2.63904816770942E-5
65434.6000000004	2.63101407682927E-5
65634.4000000004	2.62302868835335E-5
65834.2000000004	2.6150915618199E-5
66034.0000000004	2.60720226203987E-5
66233.8000000004	2.59936035901878E-5
66433.6000000004	2.59156542788013E-5
66633.4000000004	2.58381704879003E-5
66833.2000000004	2.57611480688312E-5
67033.0000000004	2.56845829218991E-5
67232.8000000004	2.56084709956521E-5
67432.6000000004	2.5532808286179E-5
67632.4000000004	2.54575908364188E-5
67832.2000000004	2.53828147354817E-5
68032.0000000004	2.53084761179826E-5
68231.8000000004	2.52345711633847E-5
68431.6000000004	2.51610960953559E-5
68631.4000000004	2.50880471811344E-5
68831.2000000004	2.50154207309062E-5
69031.0000000004	2.49432130971932E-5
69230.8000000004	2.48714206742506E-5
69430.6000000004	2.48000398974757E-5
69630.4000000004	2.47290672428257E-5
69830.2000000004	2.46584992262456E-5
70030.0000000004	2.45883324031058E-5
70229.8000000004	2.45185633676488E-5
70429.6000000005	2.44491887524453E-5
70629.4000000005	2.43802052278591E-5
70829.2000000005	2.43116095015213E-5
71029.0000000005	2.42433983178127E-5
71228.8000000005	2.41755684573548E-5
71428.6000000005	2.41081167365095E-5
71628.4000000005	2.40410400068868E-5
71828.2000000005	2.39743351548602E-5
72028.0000000005	2.39079991010909E-5
72227.8000000005	2.38420288000585E-5
72427.6000000005	2.37764212396006E-5
72627.4000000005	2.37111734404588E-5
72827.2000000005	2.36462824558327E-5
73027.0000000005	2.35817453709412E-5
73226.8000000005	2.35175593025896E-5
73426.6000000005	2.34537213987456E-5
73626.4000000005	2.33902288381203E-5
73826.2000000005	2.33270788297571E-5
74026.0000000005	2.32642686126264E-5
74225.8000000005	2.32017954552271E-5
74425.6000000005	2.31396566551942E-5
74625.4000000005	2.30778495389133E-5
74825.2000000005	2.30163714611397E-5
75025.0000000005	2.2955219804625E-5
75224.8000000005	2.28943919797488E-5
75424.6000000005	2.28338854241565E-5
75624.4000000005	2.27736976024021E-5
75824.2000000005	2.27138260055973E-5
76024.0000000005	2.26542681510663E-5
76223.8000000005	2.25950215820042E-5
76423.6000000006	2.25360838671433E-5
76623.4000000006	2.24774526004221E-5
76823.2000000006	2.2419125400661E-5
77023.0000000006	2.23610999112424E-5
77222.8000000006	2.23033737997955E-5
77422.6000000006	2.22459447578863E-5
77622.4000000006	2.21888105007122E-5
77822.2000000006	2.2131968766801E-5
78022.0000000006	2.20754173177151E-5
78221.8000000006	2.20191539377594E-5
78421.6000000006	2.19631764336939E-5
78621.4000000006	2.1907482634451E-5
78821.2000000006	2.18520703908566E-5
79021.0000000006	2.17969375753554E-5
79220.8000000006	2.17420820817406E-5
79420.6000000006	2.16875018248874E-5
79620.4000000006	2.16331947404905E-5
79820.2000000006	2.15791587848056E-5
80020.0000000006	2.15253919343943E-5
80219.8000000006	2.14718921858737E-5
80419.6000000006	2.14186575556687E-5
80619.4000000006	2.13656860797685E-5
80819.2000000006	2.13129758134863E-5
81019.0000000006	2.1260524831223E-5
81218.8000000006	2.12083312262342E-5
81418.6000000006	2.11563931104E-5
81618.4000000006	2.11047086139993E-5
81818.2000000006	2.10532758854858E-5
82018.0000000006	2.10020930912692E-5
82217.8000000006	2.09511584154977E-5
82417.6000000006	2.09004700598448E-5
82617.4000000006	2.08500262432987E-5
82817.2000000006	2.07998252019548E-5
83017.0000000006	2.07498651888114E-5
83216.8000000006	2.07001444735677E-5
83416.6000000006	2.06506613424255E-5
83616.4000000007	2.06014140978929E-5
83816.2000000007	2.05524010585915E-5
84016.0000000007	2.05036205590659E-5
84215.8000000007	2.0455070949596E-5
84415.6000000007	2.04067505960117E-5
84615.4000000007	2.03586578795107E-5
84815.2000000007	2.03107911964786E-5
85015.0000000007	2.02631489583115E-5
85214.8000000007	2.02157295912406E-5
85414.6000000007	2.01685315361606E-5
85614.4000000007	2.01215532484587E-5
85814.2000000007	2.00747931978475E-5
86014.0000000007	2.00282498681992E-5
86213.8000000007	1.99819217573827E-5
86413.6000000007	1.99358073771026E-5
86613.4000000007	1.98899052527406E-5
86813.2000000007	1.98442139231986E-5
87013.0000000007	1.97987319407451E-5
87212.8000000007	1.97534578708621E-5
87412.6000000007	1.97083902920955E-5
87612.4000000007	1.96635277959067E-5
87812.2000000007	1.96188689865263E-5
88012.0000000007	1.95744124808104E-5
88211.8000000007	1.95301569080979E-5
88411.6000000007	1.94861009100704E-5
88611.4000000007	1.94422431406137E-5
88811.2000000007	1.93985822656816E-5
89011.0000000007	1.93551169631602E-5
89210.8000000007	1.93118459227362E-5
89410.6000000007	1.92687678457647E-5
89610.4000000007	1.92258814451404E-5
89810.2000000007	1.91831854451694E-5
90010.0000000007	1.91406785814436E-5
90209.8000000007	1.90983596007162E-5
90409.6000000007	1.90562272607787E-5
90609.4000000008	1.901428033034E-5
90809.2000000008	1.89725175889072E-5
91009.0000000008	1.89309378266669E-5
91208.8000000008	1.88895398443694E-5
91408.6000000008	1.88483224532135E-5
91608.4000000008	1.88072844747332E-5
91808.2000000008	1.87664247406858E-5
92008.0000000008	1.87257420929411E-5
92207.8000000008	1.86852353833728E-5
92407.6000000008	1.86449034737505E-5
92607.4000000008	1.86047452356335E-5
92807.2000000008	1.8564759550266E-5
93007.0000000008	1.85249453084734E-5
93206.8000000008	1.84853014105601E-5
93406.6000000008	1.84458267662088E-5
93606.4000000008	1.84065202943803E-5
93806.2000000008	1.83673809232157E-5
94006.0000000008	1.83284075899389E-5
94205.8000000008	1.82895992407608E-5
94405.6000000008	1.82509548307846E-5
94605.4000000008	1.82124733239123E-5
94805.2000000008	1.81741536927525E-5
95005.0000000008	1.8135994918529E-5
95204.8000000008	1.80979959909907E-5
95404.6000000008	1.80601559083231E-5
95604.4000000008	1.80224736770602E-5
95804.2000000008	1.7984948311998E-5
96004.0000000008	1.79475788361084E-5
96203.8000000008	1.79103642804552E-5
96403.6000000008	1.78733036841104E-5
96603.4000000008	1.78363960940717E-5
96803.2000000008	1.77996405651809E-5
97003.0000000008	1.77630361600434E-5
97202.8000000008	1.77265819489492E-5
97402.6000000008	1.76902770097937E-5
97602.4000000009	1.76541204280006E-5
97802.2000000009	1.76181112964454E-5
98002.0000000009	1.75822487153792E-5
98201.8000000009	1.75465317923544E-5
98401.6000000009	1.75109596421508E-5
98601.4000000009	1.74755313867024E-5
98801.2000000009	1.74402461550256E-5
99001.0000000009	1.74051030831478E-5
99200.8000000009	1.73701013140372E-5
99400.6000000009	1.73352399975334E-5
99600.4000000009	1.73005182902783E-5
99800.2000000009	1.72659353556486E-5
100000	1.72314903636888E-5
 
