0.46598	84.37761
0.46635	84.99770
0.46673	85.66192
0.46709	86.27843
0.46746	86.94102
0.46780	87.55506
0.46816	88.17150
0.46853	88.83442
0.46887	89.45336
0.46924	90.11596
0.46958	90.73338
0.46995	91.40586
0.47028	92.02378
0.47062	92.64224
0.47097	93.31021
0.47130	93.92818
0.47165	94.59539
0.47197	95.21479
0.47230	95.83224
0.47265	96.50153
0.47297	97.13320
0.47331	97.80088
0.47362	98.42177
0.47395	99.09179
0.47427	99.71288
0.47458	100.33595
0.47491	101.00681
0.47522	101.62944
0.47556	102.30254
0.47586	102.92450
0.47616	103.55480
0.47648	104.22545
0.47678	104.84879
0.47711	105.52135
0.47740	106.14916
0.47772	106.82316
0.47801	107.44641
0.47829	108.07571
0.47860	108.74833
0.47890	109.37192
0.47920	110.05506
0.47949	110.68275
0.47978	111.30783
0.48008	111.98488
0.48036	112.61312
0.48066	113.28773
0.48093	113.91489
0.48123	114.59164
0.48151	115.22088
0.48178	115.85622
0.48207	116.53377
0.48234	117.16280
0.48263	117.83824
0.48290	118.46845
0.48319	119.14863
0.48345	119.78006
0.48371	120.40888
0.48400	121.08632
0.48425	121.71715
0.48454	122.40310
0.48480	123.03288
0.48505	123.66560
0.48533	124.34649
0.48559	124.97898
0.48585	125.65891
0.48611	126.28965
0.48638	126.96983
0.48662	127.60178
0.48688	128.24261
