#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
463	-0.615234	463	-7.04102	
464	-0.610352	464	-7.03613	
465	-0.615234	465	-7.03613	
466	-0.615234	466	-7.03613	
467	-0.615234	467	-7.03125	
468	-0.615234	468	-7.03613	
469	-0.615234	469	-7.03613	
470	-0.615234	470	-7.03613	
471	-0.615234	471	-7.03613	
472	-0.615234	472	-7.03613	
473	-0.610352	473	-7.03125	
474	-0.615234	474	-7.03613	
475	-0.615234	475	-7.03613	
476	-0.615234	476	-7.03613	
477	-0.615234	477	-7.04102	
478	-0.615234	478	-7.03613	
479	-0.610352	479	-7.03125	
480	-0.615234	480	-7.03613	
481	-0.615234	481	-7.03125	
482	-0.610352	482	-7.03125	
483	-0.610352	483	-7.03125	
484	-0.615234	484	-7.03613	
485	-0.610352	485	-7.03613	
486	-0.615234	486	-7.03613	
487	-0.615234	487	-7.03613	
488	-0.610352	488	-7.03613	
489	-0.615234	489	-7.03613	
490	-0.615234	490	-7.03613	
491	-0.610352	491	-7.03613	
492	-0.615234	492	-7.03613	
493	-0.610352	493	-7.03613	
494	-0.610352	494	-7.03613	
495	-0.615234	495	-7.03613	
496	-0.615234	496	-7.03125	
497	-0.615234	497	-7.03125	
498	-0.615234	498	-7.03613	
499	-0.610352	499	-7.03613	
500	-0.615234	500	-7.03613	
501	-0.615234	501	-7.03613	
502	-0.610352	502	-7.03613	
503	-0.615234	503	-7.03613	
504	-0.615234	504	-7.03613	
505	-0.615234	505	-7.03613	
506	-0.615234	506	-7.03613	
507	-0.615234	507	-7.03613	
508	-0.610352	508	-7.03613	
509	-0.615234	509	-7.03613	
510	-0.615234	510	-7.03613	
511	-0.610352	511	-7.03613	
512	-0.615234	512	-7.03613	
513	-0.615234	513	-7.03125	
514	-0.610352	514	-7.03125	
515	-0.615234	515	-7.03613	
516	-0.615234	516	-7.04102	
517	-0.610352	517	-7.03613	
518	-0.610352	518	-7.04102	
519	-0.615234	519	-7.03613	
520	-0.610352	520	-7.03613	
521	-0.615234	521	-7.03613	
522	-0.615234	522	-7.03613	
523	-0.610352	523	-7.03613	
524	-0.615234	524	-7.03613	
525	-0.615234	525	-7.03613	
526	-0.615234	526	-7.03613	
527	-0.615234	527	-7.03613	
