870	0.7120973
871	0.7147788
872	0.7144458
873	0.7167238
874	0.7183937
875	0.7188802
876	0.7203585
877	0.721888
878	0.7236482
879	0.7244027
880	0.7254959
881	0.7269784
882	0.7277062
883	0.7290437
884	0.7317596
885	0.7333096
886	0.7336473
887	0.7346597
888	0.7362656
889	0.7372633
890	0.7376297
891	0.7385835
892	0.7402562
893	0.740874
894	0.7409832
895	0.7433633
896	0.7462812
897	0.7476197
898	0.7480613
899	0.7489
900	0.7507347
