#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
468	0.00959473	468	0.0105957	
469	0.00788574	469	0.00913086	
470	0.00710449	470	0.00698242	
471	0.00783691	471	0.00952148	
472	0.00849609	472	0.0114014	
473	0.00834961	473	0.00673828	
474	0.0079834	474	0.00671387	
475	0.00866699	475	0.0117432	
476	0.00681152	476	0.00991211	
477	0.00805664	477	0.0048584	
478	0.00783691	478	0.00952148	
479	0.00671387	479	0.0106934	
480	0.00693359	480	0.00739746	
481	0.00737305	481	0.00678711	
482	0.00727539	482	0.00939941	
483	0.00715332	483	0.00952148	
484	0.00683594	484	0.00756836	
485	0.0081543	485	0.00712891	
486	0.00891113	486	0.0103516	
487	0.0074707	487	0.0108643	
488	0.00654297	488	0.00615234	
489	0.0078125	489	0.00695801	
490	0.00861816	490	0.0121826	
491	0.00690918	491	0.00964355	
492	0.00603027	492	0.00449219	
493	0.00766602	493	0.00881348	
494	0.00854492	494	0.011499	
495	0.00751953	495	0.00915527	
496	0.00634766	496	0.0052002	
497	0.00776367	497	0.00959473	
498	0.00808105	498	0.0119629	
499	0.00795898	499	0.00827637	
500	0.00883789	500	0.0059082	
501	0.0074707	501	0.0102783	
502	0.00678711	502	0.0116211	
503	0.00788574	503	0.00712891	
504	0.00803223	504	0.00661621	
505	0.00705566	505	0.0109863	
506	0.00734863	506	0.0105469	
507	0.00837402	507	0.00688477	
508	0.0079834	508	0.00817871	
509	0.00769043	509	0.0115967	
510	0.00744629	510	0.00839844	
511	0.00739746	511	0.00656738	
512	0.00766602	512	0.00952148	
513	0.00803223	513	0.0110596	
514	0.0079834	514	0.0076416	
515	0.00812988	515	0.00693359	
516	0.00803223	516	0.00991211	
517	0.00808105	517	0.00991211	
518	0.00759277	518	0.0079834	
519	0.00751953	519	0.0072998	
520	0.0067627	520	0.0103516	
521	0.00856934	521	0.0101563	
522	0.00893555	522	0.00695801	
523	0.00700684	523	0.00847168	
524	0.00688477	524	0.0126221	
525	0.0088623	525	0.00791016	
526	0.00895996	526	0.00637207	
527	0.00751953	527	0.0111084	
528	0.0074707	528	0.0111816	
529	0.00820313	529	0.00703125	
530	0.00739746	530	0.00722656	
531	0.00725098	531	0.0123047	
532	0.00683594	532	0.00891113	
533	0.00671387	533	0.00703125	
534	0.00827637	534	0.00756836	
535	0.00837402	535	0.0113281	
536	0.00769043	536	0.00883789	
537	0.00622559	537	0.00654297	
538	0.00678711	538	0.0088623	
539	0.00820313	539	0.0102051	
540	0.00773926	540	0.00893555	
541	0.00603027	541	0.00734863	
542	0.0076416	542	0.00861816	
543	0.00876465	543	0.0109619	
544	0.00754395	544	0.00854492	
545	0.00725098	545	0.0064209	
546	0.00812988	546	0.0102783	
547	0.00703125	547	0.0104004	
548	0.00810547	548	0.00700684	
549	0.00751953	549	0.00925293	
550	0.00803223	550	0.0101563	
551	0.00773926	551	0.00844727	
552	0.00629883	552	0.00793457	
553	0.00717773	553	0.00947266	
554	0.0088623	554	0.0105713	
555	0.00822754	555	0.00776367	
556	0.0078125	556	0.00727539	
557	0.00688477	557	0.011499	
558	0.00808105	558	0.0102295	
559	0.00825195	559	0.00644531	
560	0.0065918	560	0.0081543	
561	0.00786133	561	0.0115479	
562	0.00852051	562	0.00810547	
563	0.00754395	563	0.00710449	
564	0.00690918	564	0.0106445	
565	0.00783691	565	0.0098877	
566	0.00949707	566	0.00776367	
567	0.00830078	567	0.00871582	
568	0.00695801	568	0.0114258	
569	0.00683594	569	0.0092041	
570	0.00930176	570	0.00727539	
571	0.00876465	571	0.00932617	
572	0.0064209	572	0.00986328	
573	0.00683594	573	0.00957031	
574	0.00773926	574	0.00788574	
575	0.00874023	575	0.00812988	
576	0.00671387	576	0.00944824	
577	0.00546875	577	0.0095459	
578	0.00769043	578	0.00727539	
579	0.00917969	579	0.00866699	
580	0.00695801	580	0.0092041	
581	0.00634766	581	0.00881348	
582	0.00744629	582	0.00822754	
583	0.00878906	583	0.00830078	
584	0.00795898	584	0.00898438	
585	0.00661621	585	0.00935059	
586	0.00693359	586	0.00854492	
587	0.00678711	587	0.0090332	
588	0.00776367	588	0.00810547	
589	0.00837402	589	0.00925293	
590	0.00754395	590	0.00849609	
591	0.00712891	591	0.00778809	
592	0.00817871	592	0.00976562	
593	0.00817871	593	0.00947266	
594	0.00773926	594	0.00844727	
595	0.00751953	595	0.00788574	
596	0.00656738	596	0.0103027	
597	0.00703125	597	0.00805664	
598	0.00898438	598	0.0088623	
599	0.00737305	599	0.00976562	
600	0.00761719	600	0.00979004	
601	0.00788574	601	0.00866699	
602	0.00905762	602	0.00773926	
603	0.00795898	603	0.00939941	
604	0.00629883	604	0.0104004	
605	0.00610352	605	0.00778809	
606	0.00856934	606	0.00766602	
607	0.00856934	607	0.00983887	
608	0.00756836	608	0.00966797	
609	0.0059082	609	0.00795898	
610	0.00783691	610	0.00891113	
611	0.0105225	611	0.00952148	
612	0.00839844	612	0.00803223	
613	0.00627441	613	0.0092041	
614	0.00744629	614	0.0103271	
615	0.00898438	615	0.00700684	
616	0.00732422	616	0.0083252	
617	0.0052002	617	0.0100098	
618	0.00622559	618	0.00944824	
619	0.00917969	619	0.00783691	
620	0.00852051	620	0.00805664	
621	0.0076416	621	0.00939941	
622	0.00666504	622	0.00959473	
623	0.00825195	623	0.00690918	
624	0.00852051	624	0.00981445	
625	0.00693359	625	0.00895996	
626	0.00622559	626	0.00822754	
627	0.00825195	627	0.00939941	
628	0.00690918	628	0.00864258	
629	0.00808105	629	0.00898438	
630	0.00725098	630	0.00854492	
631	0.00810547	631	0.00935059	
632	0.00842285	632	0.0088623	
633	0.00681152	633	0.00810547	
634	0.00722656	634	0.00942383	
635	0.00754395	635	0.00871582	
636	0.00759277	636	0.00710449	
637	0.00773926	637	0.00935059	
638	0.00761719	638	0.010083	
639	0.00812988	639	0.00759277	
640	0.00893555	640	0.00708008	
641	0.00725098	641	0.0101318	
642	0.00661621	642	0.0114258	
643	0.00908203	643	0.0064209	
644	0.00869141	644	0.00722656	
645	0.00695801	645	0.011377	
646	0.00632324	646	0.00895996	
647	0.00805664	647	0.00651855	
648	0.00710449	648	0.00878906	
649	0.00637207	649	0.0104736	
650	0.00742188	650	0.0095459	
651	0.00839844	651	0.00637207	
652	0.00754395	652	0.0079834	
653	0.00749512	653	0.0112793	
654	0.00690918	654	0.00861816	
655	0.0074707	655	0.00717773	
656	0.00915527	656	0.00925293	
657	0.00827637	657	0.0104004	
658	0.00603027	658	0.00800781	
659	0.00654297	659	0.00637207	
660	0.00734863	660	0.009375	
661	0.00766602	661	0.0104736	
662	0.00776367	662	0.00678711	
663	0.00737305	663	0.00656738	
664	0.00664063	664	0.0100586	
665	0.0079834	665	0.0111816	
666	0.00769043	666	0.00549316	
667	0.00690918	667	0.00678711	
668	0.00678711	668	0.011499	
669	0.00773926	669	0.0101807	
670	0.00839844	670	0.00529785	
671	0.00734863	671	0.0083252	
672	0.00856934	672	0.0126709	
673	0.00708008	673	0.00754395	
674	0.00737305	674	0.00612793	
675	0.00783691	675	0.0102295	
676	0.00844727	676	0.011084	
677	0.00812988	677	0.00739746	
678	0.00739746	678	0.00712891	
679	0.00734863	679	0.0112549	
680	0.00805664	680	0.00925293	
681	0.00686035	681	0.00632324	
682	0.00788574	682	0.00966797	
683	0.00786133	683	0.0109375	
684	0.00654297	684	0.00664063	
685	0.0078125	685	0.00776367	
686	0.00859375	686	0.0113037	
687	0.00773926	687	0.00900879	
688	0.00688477	688	0.00551758	
689	0.00751953	689	0.00949707	
690	0.00849609	690	0.010791	
691	0.00837402	691	0.00759277	
692	0.00683594	692	0.00788574	
693	0.0074707	693	0.00849609	
694	0.00744629	694	0.0100342	
695	0.00678711	695	0.00852051	
696	0.00710449	696	0.00856934	
697	0.00803223	697	0.00822754	
698	0.00756836	698	0.00771484	
699	0.00722656	699	0.0092041	
700	0.00703125	700	0.00952148	
701	0.00947266	701	0.00742188	
702	0.00754395	702	0.00861816	
703	0.00690918	703	0.00854492	
704	0.00629883	704	0.00861816	
705	0.00678711	705	0.00852051	
706	0.00664063	706	0.00795898	
707	0.00849609	707	0.00991211	
708	0.0072998	708	0.0081543	
709	0.0067627	709	0.00681152	
710	0.00734863	710	0.00866699	
711	0.00717773	711	0.00944824	
712	0.00717773	712	0.0081543	
713	0.00734863	713	0.00817871	
714	0.00805664	714	0.00854492	
715	0.00827637	715	0.00932617	
716	0.00588379	716	0.0079834	
717	0.00644531	717	0.00820313	
718	0.00727539	718	0.00876465	
719	0.00939941	719	0.00810547	
720	0.00803223	720	0.00842285	
721	0.00549316	721	0.00893555	
722	0.00737305	722	0.00849609	
723	0.00791016	723	0.00817871	
724	0.00681152	724	0.00974121	
725	0.00734863	725	0.00795898	
726	0.00810547	726	0.00793457	
727	0.00852051	727	0.0111084	
728	0.00751953	728	0.00881348	
729	0.00603027	729	0.00561523	
730	0.00693359	730	0.00969238	
731	0.00800781	731	0.0116211	
732	0.00878906	732	0.00703125	
733	0.00766602	733	0.00661621	
734	0.00739746	734	0.0115967	
735	0.00725098	735	0.0106445	
736	0.00773926	736	0.00615234	
737	0.0083252	737	0.00776367	
738	0.00622559	738	0.011377	
739	0.00749512	739	0.00964355	
740	0.00754395	740	0.00690918	
741	0.00712891	741	0.00793457	
742	0.00690918	742	0.0108887	
743	0.00793457	743	0.00864258	
744	0.00849609	744	0.00649414	
745	0.00671387	745	0.0098877	
746	0.00668945	746	0.0103271	
747	0.00786133	747	0.00761719	
748	0.00827637	748	0.00725098	
749	0.00673828	749	0.00979004	
750	0.00593262	750	0.010083	
751	0.00661621	751	0.00566406	
752	0.0081543	752	0.00732422	
753	0.00749512	753	0.0114746	
754	0.00727539	754	0.00913086	
755	0.00727539	755	0.00634766	
756	0.00791016	756	0.00871582	
757	0.00610352	757	0.0110596	
758	0.0065918	758	0.00759277	
759	0.00812988	759	0.0067627	
760	0.00715332	760	0.00866699	
761	0.00664063	761	0.0100586	
762	0.00715332	762	0.0074707	
763	0.00776367	763	0.00822754	
764	0.00827637	764	0.00842285	
765	0.00793457	765	0.00891113	
766	0.00678711	766	0.0081543	
767	0.00671387	767	0.0092041	
768	0.00651855	768	0.00839844	
769	0.00812988	769	0.00839844	
770	0.00727539	770	0.0092041	
771	0.00703125	771	0.00893555	
772	0.00725098	772	0.00834961	
773	0.00854492	773	0.00766602	
774	0.00751953	774	0.0103516	
775	0.00551758	775	0.00930176	
776	0.00654297	776	0.00869141	
777	0.00917969	777	0.00895996	
778	0.00844727	778	0.00825195	
779	0.00795898	779	0.0079834	
780	0.00683594	780	0.00917969	
781	0.00712891	781	0.00942383	
782	0.00859375	782	0.00788574	
783	0.00732422	783	0.00795898	
784	0.00710449	784	0.00915527	
785	0.00808105	785	0.00932617	
786	0.00778809	786	0.00766602	
787	0.00793457	787	0.00927734	
788	0.0067627	788	0.00908203	
789	0.00712891	789	0.00830078	
790	0.0081543	790	0.00739746	
791	0.00876465	791	0.00820313	
792	0.00744629	792	0.0105713	
793	0.00600586	793	0.0081543	
794	0.00859375	794	0.00744629	
795	0.0104492	795	0.00939941	
796	0.00791016	796	0.0092041	
797	0.0067627	797	0.00703125	
798	0.00795898	798	0.00927734	
799	0.00915527	799	0.00949707	
800	0.00776367	800	0.00783691	
801	0.00683594	801	0.00874023	
802	0.00842285	802	0.00922852	
803	0.0105225	803	0.0081543	
804	0.0079834	804	0.0074707	
805	0.00571289	805	0.0101563	
806	0.00788574	806	0.00942383	
807	0.0101318	807	0.00717773	
808	0.00776367	808	0.00861816	
809	0.00505371	809	0.0092041	
810	0.00849609	810	0.00761719	
811	0.0102051	811	0.00812988	
812	0.00690918	812	0.0105469	
813	0.0052002	813	0.00739746	
814	0.00742188	814	0.00769043	
815	0.00983887	815	0.0103516	
816	0.00859375	816	0.00935059	
