#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
273	-0.917969	273	-1.54785	
274	-0.917969	274	-1.55029	
275	-0.92041	275	-1.54785	
276	-0.917969	276	-1.55029	
277	-0.917969	277	-1.55029	
278	-0.917969	278	-1.54785	
279	-0.917969	279	-1.54785	
280	-0.917969	280	-1.54785	
281	-0.92041	281	-1.55029	
282	-0.92041	282	-1.55029	
283	-0.922852	283	-1.54785	
284	-0.917969	284	-1.54785	
285	-0.917969	285	-1.54785	
286	-0.922852	286	-1.54785	
287	-0.917969	287	-1.55029	
288	-0.917969	288	-1.55029	
289	-0.917969	289	-1.55029	
290	-0.917969	290	-1.54785	
291	-0.917969	291	-1.54785	
292	-0.92041	292	-1.54785	
293	-0.917969	293	-1.54785	
294	-0.917969	294	-1.54785	
295	-0.922852	295	-1.55029	
296	-0.92041	296	-1.54785	
297	-0.915527	297	-1.54785	
298	-0.922852	298	-1.55029	
299	-0.917969	299	-1.54785	
300	-0.915527	300	-1.54785	
301	-0.92041	301	-1.55029	
302	-0.92041	302	-1.54785	
303	-0.915527	303	-1.54785	
304	-0.922852	304	-1.54785	
305	-0.92041	305	-1.54785	
306	-0.915527	306	-1.54785	
307	-0.922852	307	-1.55029	
308	-0.92041	308	-1.55029	
309	-0.917969	309	-1.55029	
310	-0.92041	310	-1.54785	
311	-0.917969	311	-1.54785	
312	-0.92041	312	-1.55029	
313	-0.92041	313	-1.55029	
314	-0.917969	314	-1.55029	
315	-0.92041	315	-1.54785	
316	-0.92041	316	-1.55029	
317	-0.917969	317	-1.55029	
318	-0.92041	318	-1.55029	
319	-0.917969	319	-1.55029	
320	-0.917969	320	-1.54785	
321	-0.922852	321	-1.55029	
322	-0.917969	322	-1.55029	
323	-0.92041	323	-1.55029	
324	-0.917969	324	-1.55029	
325	-0.917969	325	-1.55029	
326	-0.922852	326	-1.54785	
327	-0.92041	327	-1.55029	
328	-0.917969	328	-1.55029	
329	-0.92041	329	-1.55029	
330	-0.92041	330	-1.54785	
331	-0.917969	331	-1.54785	
332	-0.917969	332	-1.54785	
333	-0.92041	333	-1.54785	
334	-0.92041	334	-1.54785	
335	-0.917969	335	-1.54785	
336	-0.917969	336	-1.55029	
337	-0.92041	337	-1.55029	
338	-0.92041	338	-1.55029	
339	-0.917969	339	-1.55029	
340	-0.92041	340	-1.55029	
341	-0.92041	341	-1.55029	
342	-0.917969	342	-1.55029	
343	-0.917969	343	-1.55029	
344	-0.92041	344	-1.55029	
345	-0.92041	345	-1.55029	
346	-0.917969	346	-1.54785	
347	-0.92041	347	-1.55029	
348	-0.917969	348	-1.55029	
349	-0.92041	349	-1.55029	
350	-0.92041	350	-1.55029	
351	-0.917969	351	-1.55029	
352	-0.92041	352	-1.55029	
353	-0.917969	353	-1.54785	
354	-0.92041	354	-1.54785	
355	-0.917969	355	-1.55029	
356	-0.917969	356	-1.55029	
357	-0.917969	357	-1.55029	
358	-0.92041	358	-1.55029	
359	-0.92041	359	-1.55029	
360	-0.917969	360	-1.54785	
361	-0.92041	361	-1.55029	
362	-0.92041	362	-1.54785	
363	-0.917969	363	-1.55029	
364	-0.92041	364	-1.54785	
365	-0.92041	365	-1.55029	
366	-0.917969	366	-1.54785	
367	-0.917969	367	-1.55029	
368	-0.92041	368	-1.54785	
369	-0.92041	369	-1.55029	
370	-0.917969	370	-1.55029	
371	-0.92041	371	-1.55029	
372	-0.917969	372	-1.54785	
373	-0.917969	373	-1.55029	
374	-0.92041	374	-1.55029	
375	-0.917969	375	-1.54785	
376	-0.917969	376	-1.55029	
377	-0.92041	377	-1.54785	
378	-0.92041	378	-1.55029	
379	-0.92041	379	-1.55029	
380	-0.92041	380	-1.54785	
381	-0.917969	381	-1.55029	
382	-0.92041	382	-1.55029	
383	-0.92041	383	-1.55029	
384	-0.917969	384	-1.54785	
385	-0.92041	385	-1.55029	
386	-0.92041	386	-1.55029	
387	-0.917969	387	-1.55029	
388	-0.922852	388	-1.55029	
389	-0.917969	389	-1.55029	
390	-0.917969	390	-1.55029	
391	-0.92041	391	-1.55029	
392	-0.917969	392	-1.55029	
393	-0.92041	393	-1.55029	
394	-0.92041	394	-1.54785	
395	-0.917969	395	-1.54785	
396	-0.917969	396	-1.55029	
397	-0.917969	397	-1.54785	
398	-0.92041	398	-1.55029	
