#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
324	-0.487549	324	-0.413086	
325	-0.491211	325	-0.413818	
326	-0.490967	326	-0.412354	
327	-0.48877	327	-0.411865	
328	-0.48999	328	-0.411865	
329	-0.490723	329	-0.412109	
330	-0.487793	330	-0.412598	
331	-0.490967	331	-0.412354	
332	-0.490723	332	-0.411865	
333	-0.487793	333	-0.412598	
334	-0.490723	334	-0.412842	
335	-0.491455	335	-0.412842	
336	-0.487549	336	-0.413086	
337	-0.490234	337	-0.412842	
338	-0.492187	338	-0.412354	
339	-0.488037	339	-0.411377	
340	-0.490723	340	-0.411865	
341	-0.491455	341	-0.412354	
342	-0.488037	342	-0.412598	
343	-0.490234	343	-0.411621	
344	-0.493164	344	-0.411865	
345	-0.486572	345	-0.412109	
346	-0.489746	346	-0.413574	
347	-0.492432	347	-0.413086	
348	-0.487549	348	-0.411621	
349	-0.490723	349	-0.411865	
350	-0.490479	350	-0.412354	
351	-0.490479	351	-0.412109	
352	-0.488281	352	-0.412109	
353	-0.490234	353	-0.413086	
354	-0.491211	354	-0.413574	
355	-0.48999	355	-0.412354	
356	-0.48999	356	-0.411377	
357	-0.490479	357	-0.412109	
358	-0.48877	358	-0.412109	
359	-0.490723	359	-0.411621	
360	-0.490479	360	-0.411621	
361	-0.487305	361	-0.411377	
362	-0.491943	362	-0.411133	
363	-0.490479	363	-0.411865	
364	-0.488037	364	-0.412109	
365	-0.491699	365	-0.412354	
366	-0.491211	366	-0.412842	
367	-0.488525	367	-0.412598	
368	-0.489258	368	-0.412354	
369	-0.491211	369	-0.413086	
370	-0.489746	370	-0.411865	
371	-0.489502	371	-0.412842	
372	-0.491943	372	-0.412109	
373	-0.489258	373	-0.412598	
374	-0.489746	374	-0.412598	
375	-0.490479	375	-0.412109	
376	-0.490234	376	-0.411377	
377	-0.489502	377	-0.412354	
378	-0.489746	378	-0.412354	
379	-0.490479	379	-0.411865	
380	-0.489014	380	-0.411377	
381	-0.490234	381	-0.412598	
382	-0.489746	382	-0.412109	
383	-0.489502	383	-0.411865	
384	-0.489502	384	-0.411621	
385	-0.489258	385	-0.412842	
386	-0.489502	386	-0.412842	
387	-0.489746	387	-0.413574	
388	-0.490479	388	-0.412842	
389	-0.490234	389	-0.413574	
390	-0.490967	390	-0.413086	
391	-0.489014	391	-0.413086	
392	-0.490723	392	-0.413086	
393	-0.490967	393	-0.412109	
394	-0.487305	394	-0.412598	
395	-0.488525	395	-0.412598	
396	-0.491455	396	-0.411377	
397	-0.489014	397	-0.411865	
398	-0.488037	398	-0.412842	
399	-0.48999	399	-0.412354	
400	-0.48999	400	-0.412109	
401	-0.489746	401	-0.411377	
402	-0.490723	402	-0.411865	
403	-0.488281	403	-0.412598	
404	-0.487549	404	-0.41333	
405	-0.491699	405	-0.412842	
406	-0.490723	406	-0.412598	
407	-0.489502	407	-0.411865	
408	-0.490967	408	-0.411133	
409	-0.489014	409	-0.411865	
410	-0.490723	410	-0.412109	
411	-0.491211	411	-0.412354	
412	-0.488525	412	-0.411865	
413	-0.490234	413	-0.412109	
414	-0.490479	414	-0.412598	
415	-0.487061	415	-0.411621	
416	-0.490967	416	-0.411133	
417	-0.490723	417	-0.412842	
418	-0.487793	418	-0.412598	
419	-0.492187	419	-0.411865	
420	-0.490723	420	-0.411621	
421	-0.488037	421	-0.412842	
422	-0.49292	422	-0.412109	
423	-0.489502	423	-0.411621	
424	-0.486328	424	-0.411865	
425	-0.493896	425	-0.413086	
426	-0.488525	426	-0.412598	
427	-0.487549	427	-0.412842	
428	-0.493896	428	-0.412598	
429	-0.487793	429	-0.412354	
430	-0.489746	430	-0.412598	
431	-0.491943	431	-0.411621	
432	-0.48877	432	-0.412354	
433	-0.490234	433	-0.412598	
434	-0.490234	434	-0.412109	
435	-0.489014	435	-0.412598	
436	-0.490234	436	-0.412598	
437	-0.489502	437	-0.412598	
438	-0.491211	438	-0.411865	
439	-0.487793	439	-0.411865	
440	-0.490234	440	-0.412598	
441	-0.49292	441	-0.412109	
442	-0.488525	442	-0.411865	
443	-0.48999	443	-0.411865	
444	-0.492676	444	-0.412354	
445	-0.48584	445	-0.412354	
446	-0.491455	446	-0.412109	
447	-0.490967	447	-0.412354	
448	-0.484375	448	-0.413086	
449	-0.49292	449	-0.41333	
450	-0.491943	450	-0.412842	
451	-0.484863	451	-0.412842	
452	-0.494141	452	-0.412109	
453	-0.48877	453	-0.412842	
454	-0.487305	454	-0.412598	
455	-0.494385	455	-0.411865	
456	-0.488281	456	-0.412109	
457	-0.487793	457	-0.412842	
458	-0.493408	458	-0.413086	
459	-0.488037	459	-0.41333	
460	-0.48999	460	-0.413086	
461	-0.493164	461	-0.411865	
462	-0.486816	462	-0.412109	
463	-0.48999	463	-0.412598	
464	-0.492676	464	-0.41333	
465	-0.48584	465	-0.413086	
466	-0.490479	466	-0.41333	
467	-0.493408	467	-0.412598	
468	-0.487549	468	-0.411621	
469	-0.490234	469	-0.412842	
470	-0.490723	470	-0.41333	
