#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
489	-0.544434	489	-3.8916	
490	-0.544434	490	-3.88916	
491	-0.544434	491	-3.8916	
492	-0.544434	492	-3.89648	
493	-0.546875	493	-3.89893	
494	-0.544434	494	-3.89893	
495	-0.546875	495	-3.89648	
496	-0.544434	496	-3.89648	
497	-0.544434	497	-3.89893	
498	-0.546875	498	-3.89648	
499	-0.546875	499	-3.89648	
500	-0.544434	500	-3.89404	
501	-0.546875	501	-3.8916	
502	-0.544434	502	-3.89404	
503	-0.544434	503	-3.89404	
504	-0.546875	504	-3.89404	
505	-0.541992	505	-3.8916	
506	-0.544434	506	-3.8916	
507	-0.546875	507	-3.89404	
508	-0.544434	508	-3.89404	
509	-0.544434	509	-3.89404	
510	-0.544434	510	-3.89404	
511	-0.544434	511	-3.8916	
512	-0.544434	512	-3.8916	
513	-0.544434	513	-3.89404	
514	-0.544434	514	-3.8916	
515	-0.546875	515	-3.89404	
516	-0.544434	516	-3.8916	
517	-0.544434	517	-3.8916	
518	-0.546875	518	-3.8916	
519	-0.544434	519	-3.8916	
520	-0.544434	520	-3.8916	
521	-0.544434	521	-3.8916	
522	-0.544434	522	-3.89404	
523	-0.544434	523	-3.89648	
524	-0.546875	524	-3.89404	
525	-0.546875	525	-3.89404	
526	-0.544434	526	-3.8916	
527	-0.544434	527	-3.89404	
528	-0.544434	528	-3.8916	
529	-0.544434	529	-3.89404	
530	-0.546875	530	-3.89404	
531	-0.546875	531	-3.89404	
532	-0.544434	532	-3.89404	
533	-0.546875	533	-3.89404	
534	-0.546875	534	-3.8916	
535	-0.544434	535	-3.8916	
536	-0.544434	536	-3.89404	
537	-0.549316	537	-3.89404	
538	-0.544434	538	-3.8916	
539	-0.541992	539	-3.89404	
540	-0.549316	540	-3.89404	
541	-0.544434	541	-3.8916	
542	-0.541992	542	-3.8916	
543	-0.549316	543	-3.89404	
544	-0.541992	544	-3.89404	
545	-0.541992	545	-3.89404	
546	-0.546875	546	-3.89404	
547	-0.546875	547	-3.89404	
548	-0.544434	548	-3.89404	
549	-0.546875	549	-3.89404	
550	-0.549316	550	-3.89404	
551	-0.544434	551	-3.8916	
552	-0.544434	552	-3.88916	
553	-0.549316	553	-3.8916	
554	-0.544434	554	-3.8916	
555	-0.544434	555	-3.89404	
556	-0.549316	556	-3.89404	
557	-0.544434	557	-3.89404	
558	-0.544434	558	-3.89404	
559	-0.549316	559	-3.89404	
560	-0.544434	560	-3.89404	
561	-0.544434	561	-3.89404	
562	-0.546875	562	-3.89404	
563	-0.546875	563	-3.89404	
564	-0.544434	564	-3.8916	
565	-0.546875	565	-3.8916	
566	-0.546875	566	-3.89404	
567	-0.544434	567	-3.89404	
568	-0.546875	568	-3.89648	
569	-0.546875	569	-3.89648	
570	-0.546875	570	-3.89404	
571	-0.549316	571	-3.89404	
572	-0.546875	572	-3.8916	
573	-0.541992	573	-3.89404	
574	-0.549316	574	-3.8916	
575	-0.544434	575	-3.8916	
576	-0.544434	576	-3.8916	
577	-0.549316	577	-3.89404	
578	-0.544434	578	-3.89404	
579	-0.544434	579	-3.89404	
580	-0.546875	580	-3.8916	
581	-0.544434	581	-3.89404	
582	-0.544434	582	-3.89404	
583	-0.549316	583	-3.8916	
584	-0.544434	584	-3.8916	
585	-0.546875	585	-3.8916	
586	-0.549316	586	-3.89404	
587	-0.544434	587	-3.89404	
588	-0.544434	588	-3.8916	
589	-0.551758	589	-3.89404	
590	-0.544434	590	-3.89648	
591	-0.544434	591	-3.89648	
592	-0.549316	592	-3.89404	
593	-0.544434	593	-3.8916	
594	-0.546875	594	-3.89404	
595	-0.549316	595	-3.8916	
596	-0.544434	596	-3.8916	
597	-0.546875	597	-3.89404	
598	-0.546875	598	-3.89404	
599	-0.546875	599	-3.89648	
600	-0.544434	600	-3.89648	
601	-0.549316	601	-3.89404	
602	-0.546875	602	-3.89404	
603	-0.544434	603	-3.89404	
604	-0.549316	604	-3.8916	
605	-0.544434	605	-3.89404	
606	-0.546875	606	-3.8916	
607	-0.546875	607	-3.89404	
608	-0.544434	608	-3.8916	
609	-0.546875	609	-3.89404	
610	-0.546875	610	-3.89404	
611	-0.544434	611	-3.89404	
612	-0.549316	612	-3.89404	
613	-0.546875	613	-3.8916	
614	-0.544434	614	-3.8916	
615	-0.549316	615	-3.89404	
616	-0.544434	616	-3.89404	
617	-0.546875	617	-3.89404	
618	-0.546875	618	-3.89404	
619	-0.544434	619	-3.89404	
620	-0.546875	620	-3.89648	
621	-0.546875	621	-3.89648	
622	-0.544434	622	-3.89404	
623	-0.551758	623	-3.89648	
624	-0.546875	624	-3.89404	
625	-0.544434	625	-3.8916	
626	-0.549316	626	-3.8916	
627	-0.544434	627	-3.8916	
628	-0.544434	628	-3.89404	
629	-0.551758	629	-3.89404	
630	-0.541992	630	-3.89404	
631	-0.546875	631	-3.89404	
632	-0.549316	632	-3.8916	
633	-0.544434	633	-3.8916	
634	-0.546875	634	-3.8916	
635	-0.546875	635	-3.8916	
636	-0.544434	636	-3.8916	
637	-0.549316	637	-3.8916	
638	-0.546875	638	-3.8916	
639	-0.544434	639	-3.89404	
640	-0.546875	640	-3.89404	
641	-0.546875	641	-3.89404	
642	-0.544434	642	-3.89404	
643	-0.546875	643	-3.89404	
644	-0.546875	644	-3.8916	
645	-0.544434	645	-3.88916	
646	-0.546875	646	-3.88916	
647	-0.544434	647	-3.88916	
648	-0.544434	648	-3.8916	
649	-0.549316	649	-3.89404	
650	-0.544434	650	-3.8916	
651	-0.544434	651	-3.89404	
652	-0.549316	652	-3.89404	
653	-0.544434	653	-3.89404	
654	-0.544434	654	-3.8916	
655	-0.549316	655	-3.88916	
656	-0.544434	656	-3.88672	
657	-0.544434	657	-3.88916	
658	-0.549316	658	-3.88916	
659	-0.546875	659	-3.88916	
660	-0.541992	660	-3.8916	
661	-0.549316	661	-3.8916	
662	-0.544434	662	-3.89404	
663	-0.544434	663	-3.89404	
664	-0.549316	664	-3.88916	
665	-0.544434	665	-3.88916	
666	-0.544434	666	-3.88428	
667	-0.544434	667	-3.88916	
668	-0.546875	668	-3.8916	
669	-0.544434	669	-3.89404	
670	-0.544434	670	-3.89404	
671	-0.546875	671	-3.89404	
672	-0.546875	672	-3.89404	
673	-0.544434	673	-3.8916	
674	-0.546875	674	-3.8916	
675	-0.544434	675	-3.88916	
676	-0.544434	676	-3.88916	
677	-0.544434	677	-3.88916	
678	-0.546875	678	-3.88916	
679	-0.544434	679	-3.8916	
680	-0.546875	680	-3.8916	
681	-0.544434	681	-3.8916	
682	-0.544434	682	-3.88916	
683	-0.546875	683	-3.8916	
684	-0.544434	684	-3.88916	
685	-0.541992	685	-3.8916	
686	-0.546875	686	-3.88672	
687	-0.544434	687	-3.88672	
688	-0.541992	688	-3.88916	
689	-0.541992	689	-3.88428	
690	-0.541992	690	-3.88672	
691	-0.544434	691	-3.88916	
692	-0.544434	692	-3.88916	
693	-0.544434	693	-3.8916	
694	-0.546875	694	-3.89404	
695	-0.546875	695	-3.8916	
696	-0.541992	696	-3.8916	
697	-0.546875	697	-3.88916	
698	-0.544434	698	-3.8916	
699	-0.546875	699	-3.88916	
700	-0.541992	700	-3.88672	
701	-0.544434	701	-3.88916	
702	-0.541992	702	-3.88672	
703	-0.541992	703	-3.8916	
704	-0.546875	704	-3.88672	
705	-0.541992	705	-3.88672	
706	-0.541992	706	-3.88672	
707	-0.544434	707	-3.88672	
708	-0.544434	708	-3.88916	
709	-0.544434	709	-3.8916	
710	-0.544434	710	-3.89404	
711	-0.544434	711	-3.8916	
712	-0.544434	712	-3.88916	
713	-0.544434	713	-3.88916	
714	-0.544434	714	-3.8916	
