#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
465	-0.136963	465	-0.131104	
466	-0.135742	466	-0.130615	
467	-0.13623	467	-0.129883	
468	-0.13623	468	-0.130859	
469	-0.136475	469	-0.129883	
470	-0.136963	470	-0.130371	
471	-0.13623	471	-0.130127	
472	-0.13623	472	-0.130615	
473	-0.135742	473	-0.130615	
474	-0.13623	474	-0.130127	
475	-0.136719	475	-0.131348	
476	-0.137695	476	-0.128906	
477	-0.136475	477	-0.132324	
478	-0.135742	478	-0.12915	
479	-0.13623	479	-0.130371	
480	-0.136475	480	-0.131104	
481	-0.13623	481	-0.129639	
482	-0.13623	482	-0.131104	
483	-0.136719	483	-0.129883	
484	-0.136963	484	-0.130859	
485	-0.136719	485	-0.130127	
486	-0.13623	486	-0.130615	
487	-0.135986	487	-0.130859	
488	-0.13623	488	-0.131104	
489	-0.136963	489	-0.131104	
490	-0.13623	490	-0.129639	
491	-0.135986	491	-0.130615	
492	-0.136963	492	-0.130615	
493	-0.13623	493	-0.130615	
494	-0.137207	494	-0.129883	
495	-0.136719	495	-0.131104	
496	-0.13623	496	-0.128662	
497	-0.136475	497	-0.132568	
498	-0.137207	498	-0.128418	
499	-0.134521	499	-0.130859	
500	-0.135742	500	-0.12915	
501	-0.135742	501	-0.130371	
502	-0.13623	502	-0.129883	
503	-0.13623	503	-0.130371	
504	-0.135742	504	-0.129883	
505	-0.135742	505	-0.129395	
506	-0.13623	506	-0.131592	
507	-0.137451	507	-0.128418	
508	-0.137207	508	-0.132812	
509	-0.136475	509	-0.127686	
510	-0.135986	510	-0.131348	
511	-0.135986	511	-0.129639	
512	-0.135986	512	-0.129639	
513	-0.136963	513	-0.131104	
514	-0.136475	514	-0.129395	
515	-0.136475	515	-0.129883	
516	-0.135986	516	-0.129883	
517	-0.135498	517	-0.129395	
518	-0.135498	518	-0.130127	
519	-0.135986	519	-0.128906	
520	-0.135254	520	-0.129639	
521	-0.135742	521	-0.128906	
522	-0.13623	522	-0.128662	
523	-0.135742	523	-0.130371	
524	-0.135986	524	-0.127686	
525	-0.13501	525	-0.129883	
526	-0.135742	526	-0.12793	
527	-0.13501	527	-0.12915	
528	-0.134521	528	-0.128418	
529	-0.134766	529	-0.127686	
530	-0.13501	530	-0.12915	
531	-0.134521	531	-0.127686	
532	-0.134277	532	-0.128418	
533	-0.133789	533	-0.126953	
534	-0.13501	534	-0.128906	
535	-0.134033	535	-0.126709	
536	-0.13501	536	-0.128662	
537	-0.133301	537	-0.125977	
538	-0.133789	538	-0.128174	
539	-0.134277	539	-0.126953	
540	-0.133789	540	-0.126953	
541	-0.132812	541	-0.128174	
542	-0.133301	542	-0.125977	
543	-0.133789	543	-0.126465	
544	-0.134033	544	-0.126953	
545	-0.133545	545	-0.125732	
546	-0.132568	546	-0.125732	
547	-0.133057	547	-0.126465	
548	-0.133057	548	-0.126221	
549	-0.133789	549	-0.125488	
550	-0.132324	550	-0.126953	
551	-0.132324	551	-0.123535	
552	-0.132568	552	-0.126953	
553	-0.13208	553	-0.123779	
554	-0.132568	554	-0.126221	
555	-0.131104	555	-0.123291	
556	-0.132324	556	-0.124512	
557	-0.13208	557	-0.124756	
558	-0.131104	558	-0.123047	
559	-0.131592	559	-0.124512	
560	-0.130615	560	-0.123047	
561	-0.131104	561	-0.123779	
562	-0.130371	562	-0.123291	
563	-0.131104	563	-0.122803	
564	-0.130615	564	-0.123535	
565	-0.130371	565	-0.122314	
566	-0.129883	566	-0.122803	
567	-0.129395	567	-0.12207	
