#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
248	-0.825195	248	-0.0878906	
249	-0.827637	249	-0.0854492	
250	-0.825195	250	-0.0854492	
251	-0.825195	251	-0.0830078	
252	-0.827637	252	-0.0854492	
253	-0.825195	253	-0.0854492	
254	-0.822754	254	-0.0854492	
255	-0.827637	255	-0.0854492	
256	-0.825195	256	-0.0854492	
257	-0.822754	257	-0.0854492	
258	-0.825195	258	-0.0854492	
259	-0.827637	259	-0.0854492	
260	-0.822754	260	-0.0854492	
261	-0.822754	261	-0.0830078	
262	-0.825195	262	-0.0854492	
263	-0.825195	263	-0.0854492	
264	-0.825195	264	-0.0854492	
265	-0.822754	265	-0.0854492	
266	-0.825195	266	-0.0854492	
267	-0.825195	267	-0.0854492	
268	-0.825195	268	-0.0854492	
269	-0.825195	269	-0.0854492	
270	-0.825195	270	-0.0854492	
271	-0.825195	271	-0.0830078	
272	-0.825195	272	-0.0830078	
273	-0.827637	273	-0.0854492	
274	-0.822754	274	-0.0854492	
275	-0.825195	275	-0.0854492	
276	-0.825195	276	-0.0854492	
277	-0.822754	277	-0.0854492	
278	-0.825195	278	-0.0854492	
279	-0.827637	279	-0.0854492	
280	-0.825195	280	-0.0854492	
281	-0.825195	281	-0.0830078	
282	-0.825195	282	-0.0830078	
283	-0.825195	283	-0.0854492	
284	-0.827637	284	-0.0854492	
285	-0.822754	285	-0.0854492	
286	-0.825195	286	-0.0854492	
287	-0.827637	287	-0.0854492	
288	-0.822754	288	-0.0830078	
289	-0.825195	289	-0.0854492	
290	-0.827637	290	-0.0830078	
291	-0.825195	291	-0.0830078	
292	-0.827637	292	-0.0830078	
293	-0.827637	293	-0.0854492	
294	-0.825195	294	-0.0854492	
295	-0.825195	295	-0.0854492	
296	-0.827637	296	-0.0854492	
297	-0.825195	297	-0.0854492	
298	-0.825195	298	-0.0854492	
299	-0.825195	299	-0.0854492	
300	-0.827637	300	-0.0830078	
301	-0.822754	301	-0.0830078	
302	-0.825195	302	-0.0854492	
303	-0.827637	303	-0.0854492	
304	-0.822754	304	-0.0878906	
305	-0.825195	305	-0.0878906	
306	-0.827637	306	-0.0854492	
307	-0.822754	307	-0.0854492	
308	-0.827637	308	-0.0854492	
309	-0.827637	309	-0.0854492	
310	-0.822754	310	-0.0854492	
311	-0.827637	311	-0.0854492	
312	-0.825195	312	-0.0854492	
313	-0.822754	313	-0.0854492	
314	-0.827637	314	-0.0854492	
315	-0.825195	315	-0.0854492	
316	-0.825195	316	-0.0854492	
317	-0.825195	317	-0.0854492	
318	-0.825195	318	-0.0878906	
319	-0.827637	319	-0.0854492	
320	-0.825195	320	-0.0878906	
321	-0.827637	321	-0.0854492	
322	-0.825195	322	-0.0854492	
323	-0.822754	323	-0.0854492	
324	-0.827637	324	-0.0854492	
325	-0.825195	325	-0.0854492	
326	-0.822754	326	-0.0854492	
327	-0.827637	327	-0.0854492	
328	-0.825195	328	-0.0878906	
329	-0.825195	329	-0.0878906	
330	-0.827637	330	-0.0854492	
331	-0.825195	331	-0.0854492	
332	-0.825195	332	-0.0854492	
333	-0.825195	333	-0.0854492	
334	-0.825195	334	-0.0854492	
335	-0.825195	335	-0.0854492	
336	-0.825195	336	-0.0854492	
337	-0.825195	337	-0.0878906	
338	-0.825195	338	-0.0854492	
339	-0.825195	339	-0.0878906	
340	-0.825195	340	-0.0878906	
341	-0.825195	341	-0.0854492	
342	-0.825195	342	-0.0854492	
343	-0.825195	343	-0.0854492	
344	-0.827637	344	-0.0854492	
345	-0.825195	345	-0.0854492	
346	-0.825195	346	-0.0854492	
347	-0.825195	347	-0.0854492	
348	-0.825195	348	-0.0854492	
349	-0.825195	349	-0.0854492	
350	-0.825195	350	-0.0854492	
351	-0.825195	351	-0.0854492	
352	-0.827637	352	-0.0878906	
353	-0.825195	353	-0.0854492	
354	-0.825195	354	-0.0854492	
355	-0.827637	355	-0.0854492	
356	-0.825195	356	-0.0854492	
357	-0.825195	357	-0.0854492	
358	-0.825195	358	-0.0854492	
359	-0.825195	359	-0.0878906	
360	-0.827637	360	-0.0854492	
361	-0.825195	361	-0.0878906	
362	-0.825195	362	-0.0878906	
363	-0.827637	363	-0.0854492	
364	-0.822754	364	-0.0854492	
365	-0.827637	365	-0.0854492	
366	-0.825195	366	-0.0854492	
367	-0.825195	367	-0.0854492	
368	-0.822754	368	-0.0878906	
369	-0.825195	369	-0.0878906	
370	-0.827637	370	-0.0878906	
371	-0.825195	371	-0.0854492	
372	-0.825195	372	-0.0878906	
373	-0.830078	373	-0.0878906	
374	-0.827637	374	-0.0854492	
375	-0.825195	375	-0.0854492	
376	-0.827637	376	-0.0878906	
377	-0.825195	377	-0.0878906	
378	-0.825195	378	-0.0878906	
379	-0.827637	379	-0.0854492	
380	-0.825195	380	-0.0854492	
381	-0.822754	381	-0.0878906	
382	-0.822754	382	-0.0854492	
383	-0.822754	383	-0.0854492	
384	-0.825195	384	-0.0878906	
385	-0.825195	385	-0.0854492	
386	-0.827637	386	-0.0878906	
387	-0.825195	387	-0.0854492	
388	-0.822754	388	-0.0878906	
389	-0.827637	389	-0.0878906	
390	-0.827637	390	-0.0878906	
391	-0.825195	391	-0.090332	
392	-0.827637	392	-0.0878906	
393	-0.827637	393	-0.0878906	
394	-0.825195	394	-0.0878906	
395	-0.827637	395	-0.0878906	
396	-0.825195	396	-0.0878906	
397	-0.825195	397	-0.0878906	
398	-0.825195	398	-0.0854492	
399	-0.822754	399	-0.0854492	
400	-0.825195	400	-0.0854492	
401	-0.827637	401	-0.0878906	
402	-0.825195	402	-0.0878906	
403	-0.825195	403	-0.0854492	
404	-0.825195	404	-0.0854492	
405	-0.825195	405	-0.0854492	
406	-0.822754	406	-0.0854492	
407	-0.822754	407	-0.0854492	
408	-0.827637	408	-0.0854492	
409	-0.825195	409	-0.0878906	
410	-0.822754	410	-0.0878906	
411	-0.825195	411	-0.0854492	
412	-0.825195	412	-0.0878906	
413	-0.822754	413	-0.0878906	
414	-0.822754	414	-0.0854492	
415	-0.825195	415	-0.0854492	
416	-0.825195	416	-0.0854492	
417	-0.822754	417	-0.0878906	
418	-0.827637	418	-0.0878906	
419	-0.827637	419	-0.0878906	
420	-0.825195	420	-0.0878906	
