# 66.3	58.991	56.203	58.92
     0.35530	    24.27599
     0.35637	    24.77035
     0.35742	    25.26686
     0.35852	    25.80566
     0.35955	    26.30522
     0.36064	    26.84690
     0.36164	    27.35353
     0.36262	    27.86257
     0.36367	    28.41443
     0.36461	    28.93404
     0.36562	    29.49081
     0.36655	    30.00979
     0.36753	    30.56921
     0.36843	    31.09420
     0.36932	    31.61492
     0.37026	    32.18195
     0.37113	    32.70941
     0.37206	    33.28248
     0.37290	    33.81513
     0.37379	    34.39653
     0.37462	    34.93450
     0.37542	    35.47184
     0.37630	    36.05071
     0.37710	    36.59082
     0.37795	    37.17558
     0.37871	    37.72195
     0.37947	    38.27113
     0.38028	    38.85979
     0.38103	    39.40624
     0.38182	    40.00370
     0.38256	    40.55483
     0.38334	    41.15340
     0.38404	    41.70982
     0.38473	    42.26029
     0.38548	    42.85907
     0.38616	    43.41774
     0.38690	    44.02045
     0.38758	    44.58083
     0.38826	    45.14981
     0.38896	    45.75895
     0.38962	    46.31953
     0.39032	    46.92977
     0.39095	    47.49833
     0.39163	    48.11074
     0.39226	    48.68104
     0.39287	    49.25120
     0.39354	    49.86404
     0.39415	    50.43491
     0.39481	    51.05919
     0.39540	    51.63411
     0.39603	    52.25677
     0.39662	    52.83418
     0.39719	    53.40923
     0.39782	    54.03046
     0.39838	    54.61107
     0.39899	    55.23457
     0.39955	    55.81233
     0.40011	    56.40056
     0.40070	    57.02925
     0.40125	    57.61208
     0.40182	    58.24122
     0.40235	    58.82582
     0.40292	    59.45644
     0.40345	    60.04159
     0.40397	    60.62883
     0.40452	    61.26320
     0.40505	    61.85084
     0.40559	    62.49079
     0.40609	    63.08101
     0.40659	    63.67164
     0.40713	    64.30750
     0.40762	    64.90015
     0.40814	    65.53878
     0.40862	    66.13245
     0.40914	    66.77399
     0.40961	    67.36741
     0.41009	    67.96577
     0.41060	    68.60744
     0.41106	    69.20386
     0.41156	    69.84871
     0.41202	    70.44398
     0.41247	    71.04482
     0.41295	    71.69004
     0.41341	    72.28787
     0.41389	    72.93066
     0.41433	    73.53217
     0.41481	    74.18534
     0.41524	    74.78848
     0.41567	    75.39264
     0.41612	    76.04024
     0.41655	    76.63959
     0.41701	    77.29053
     0.41743	    77.89541
     0.41788	    78.54709
     0.41830	    79.14879
     0.41872	    79.75888
     0.41916	    80.41335
     0.41956	    81.01924
     0.42000	    81.67171
     0.42040	    82.27954
     0.42079	    82.88876
     0.42122	    83.54319
     0.42162	    84.15022
     0.42204	    84.80482
     0.42243	    85.41389
     0.42285	    86.07941
     0.42323	    86.68931
     0.42362	    87.29855
     0.42402	    87.95828
     0.42439	    88.56977
     0.42479	    89.22616
     0.42517	    89.83578
     0.42554	    90.44867
     0.42594	    91.10989
     0.42631	    91.72884
     0.42670	    92.38910
     0.42705	    93.00416
     0.42744	    93.66347
     0.42780	    94.27724
     0.42816	    94.89267
     0.42855	    95.55453
     0.42889	    96.16976
     0.42926	    96.83695
     0.42961	    97.45218
     0.42999	    98.12183
     0.43033	    98.73621
     0.43068	    99.35422
     0.43104	   100.02066
     0.43138	   100.63866
     0.43173	   101.30300
     0.43207	   101.92155
     0.43240	   102.53983
     0.43276	   103.20679
     0.43309	   103.83240
     0.43343	   104.49878
     0.43376	   105.11738
     0.43412	   105.78601
     0.43443	   106.40673
     0.43475	   107.02839
     0.43510	   107.69637
     0.43541	   108.31883
     0.43575	   108.98970
     0.43606	   109.60875
     0.43638	   110.23825
     0.43671	   110.91050
     0.43702	   111.53407
     0.43735	   112.20141
     0.43765	   112.82512
     0.43798	   113.49644
     0.43829	   114.11870
     0.43859	   114.74432
     0.43891	   115.41629
     0.43921	   116.03881
     0.43953	   116.71846
     0.43982	   117.34470
     0.44012	   117.96669
     0.44044	   118.63946
     0.44073	   119.27004
     0.44104	   119.94630
     0.44133	   120.56903
     0.44163	   121.24344
     0.44191	   121.87186
     0.44222	   122.50179
     0.44253	   123.17558
     0.44281	   123.80497
     0.44312	   124.47965
     0.44340	   125.10718
     0.44368	   125.78417
     0.44396	   126.41023
     0.44424	   127.03741
     0.44454	   127.71567
     0.44482	   128.34500
     0.44511	   129.02691
     0.44539	   129.65371
     0.44565	   130.28550
     0.44594	   130.96486
     0.44622	   131.59463
     0.44650	   132.27161
     0.44677	   132.90184
     0.44705	   133.57958
     0.44731	   134.20957
     0.44758	   134.84602
