# 74.0	65.298	62.491	65.18
     0.38106	    51.96268
     0.38165	    52.53763
     0.38229	    53.16396
     0.38289	    53.73461
     0.38352	    54.35424
     0.38410	    54.93403
     0.38468	    55.51314
     0.38528	    56.13471
     0.38584	    56.71560
     0.38644	    57.34113
     0.38699	    57.92008
     0.38755	    58.50969
     0.38814	    59.13776
     0.38868	    59.72125
     0.38925	    60.35191
     0.38978	    60.93700
     0.39036	    61.56850
     0.39088	    62.15375
     0.39139	    62.74183
     0.39194	    63.37750
     0.39246	    63.96440
     0.39300	    64.60489
     0.39350	    65.19450
     0.39400	    65.78663
     0.39453	    66.42446
     0.39501	    67.01856
     0.39554	    67.65413
     0.39602	    68.24709
     0.39654	    68.88816
     0.39702	    69.48460
     0.39749	    70.08231
     0.39800	    70.72438
     0.39846	    71.32072
     0.39896	    71.96501
     0.39941	    72.56328
     0.39986	    73.16233
     0.40035	    73.80619
     0.40080	    74.40728
     0.40128	    75.05158
     0.40173	    75.65184
     0.40220	    76.30516
     0.40262	    76.90800
     0.40306	    77.51105
     0.40352	    78.15679
     0.40394	    78.75705
     0.40440	    79.40893
     0.40483	    80.01303
     0.40528	    80.66546
     0.40569	    81.26980
     0.40611	    81.87992
     0.40655	    82.53149
     0.40696	    83.13685
     0.40739	    83.78929
     0.40780	    84.39525
     0.40819	    85.00499
     0.40862	    85.66330
     0.40903	    86.26873
     0.40945	    86.92229
     0.40984	    87.53137
     0.41025	    88.19496
     0.41064	    88.80446
     0.41102	    89.41403
     0.41143	    90.07069
     0.41181	    90.68001
     0.41222	    91.33826
     0.41259	    91.95257
     0.41296	    92.56315
     0.41337	    93.22234
     0.41374	    93.84000
     0.41413	    94.50006
     0.41450	    95.11353
     0.41488	    95.77364
     0.41524	    96.38783
     0.41560	    97.00451
     0.41598	    97.66629
     0.41633	    98.28267
     0.41671	    98.94608
     0.41706	    99.56212
     0.41744	   100.23228
     0.41778	   100.84622
     0.41812	   101.46220
     0.41849	   102.12620
     0.41884	   102.74441
     0.41920	   103.40884
     0.41954	   104.02618
     0.41987	   104.64301
     0.42024	   105.30898
     0.42057	   105.93742
     0.42092	   106.60233
     0.42125	   107.22181
     0.42160	   107.89215
     0.42192	   108.50956
     0.42225	   109.12944
     0.42260	   109.79816
     0.42292	   110.41990
     0.42326	   111.08982
     0.42358	   111.71030
     0.42389	   112.33776
     0.42423	   113.00689
     0.42455	   113.62833
     0.42487	   114.29873
     0.42519	   114.92166
     0.42552	   115.59397
     0.42583	   116.21607
     0.42613	   116.83924
     0.42646	   117.50999
     0.42676	   118.13143
     0.42708	   118.81131
     0.42738	   119.43982
     0.42769	   120.06278
     0.42800	   120.73492
     0.42829	   121.36178
     0.42861	   122.03474
     0.42890	   122.65798
     0.42921	   123.33113
     0.42950	   123.95865
     0.42981	   124.58954
     0.43011	   125.26436
     0.43039	   125.89224
     0.43070	   126.56467
     0.43098	   127.19010
     0.43129	   127.86716
     0.43158	   128.49276
     0.43185	   129.12012
     0.43215	   129.79667
     0.43243	   130.42659
     0.43273	   131.11067
     0.43300	   131.73713
     0.43327	   132.36488
     0.43357	   133.04141
     0.43384	   133.67227
     0.43414	   134.34837
     0.43441	   134.97713
     0.43470	   135.65547
     0.43496	   136.28518
     0.43523	   136.92298
