# 70.0	62.145	58.932	62.06
     0.38850	    51.38426
     0.38915	    52.01214
     0.38974	    52.58619
     0.39037	    53.20548
     0.39096	    53.78002
     0.39153	    54.35758
     0.39215	    54.97853
     0.39273	    55.55828
     0.39333	    56.18276
     0.39389	    56.76209
     0.39446	    57.35170
     0.39504	    57.98114
     0.39557	    58.56207
     0.39616	    59.19006
     0.39670	    59.77367
     0.39727	    60.40595
     0.39779	    60.99176
     0.39832	    61.57935
     0.39887	    62.21128
     0.39938	    62.79871
     0.39993	    63.44354
     0.40043	    64.03421
     0.40094	    64.62153
     0.40147	    65.25584
     0.40196	    65.84991
     0.40249	    66.48836
     0.40297	    67.08187
     0.40348	    67.72187
     0.40395	    68.31580
     0.40443	    68.91465
     0.40495	    69.55733
     0.40542	    70.15367
     0.40592	    70.79569
     0.40637	    71.39325
     0.40682	    71.99299
     0.40731	    72.63736
     0.40776	    73.23368
     0.40824	    73.87826
     0.40868	    74.48174
     0.40917	    75.13562
     0.40961	    75.73614
     0.41003	    76.33751
     0.41049	    76.98660
     0.41092	    77.58629
     0.41138	    78.23658
     0.41180	    78.84002
     0.41226	    79.49177
     0.41267	    80.09578
     0.41309	    80.70980
     0.41353	    81.36166
     0.41394	    81.96259
     0.41438	    82.61530
     0.41478	    83.22343
     0.41518	    83.83085
     0.41561	    84.48527
     0.41600	    85.09594
     0.41642	    85.75183
     0.41681	    86.35900
     0.41724	    87.01934
     0.41763	    87.63045
     0.41801	    88.23986
     0.41842	    88.89782
     0.41880	    89.50758
     0.41920	    90.16257
     0.41957	    90.77417
     0.41995	    91.38626
     0.42035	    92.04810
     0.42071	    92.66755
     0.42110	    93.32671
     0.42147	    93.93958
     0.42186	    94.60061
     0.42222	    95.21253
     0.42258	    95.82703
     0.42296	    96.48981
     0.42332	    97.10684
     0.42370	    97.77089
     0.42404	    98.38614
     0.42442	    99.05806
     0.42476	    99.67448
     0.42511	   100.28868
     0.42547	   100.95385
     0.42582	   101.56952
     0.42618	   102.23440
     0.42652	   102.85515
     0.42684	   103.47475
     0.42720	   104.13726
     0.42754	   104.76327
     0.42789	   105.42922
     0.42822	   106.04789
     0.42858	   106.71574
     0.42889	   107.33809
     0.42921	   107.96078
     0.42956	   108.62862
     0.42989	   109.24742
     0.43023	   109.91588
     0.43054	   110.53682
     0.43087	   111.16559
     0.43120	   111.83763
     0.43150	   112.45919
     0.43184	   113.12810
     0.43215	   113.75011
     0.43247	   114.42207
     0.43278	   115.04417
     0.43309	   115.66856
     0.43341	   116.34151
     0.43370	   116.96526
     0.43404	   117.64177
     0.43433	   118.26507
     0.43462	   118.88889
     0.43495	   119.56408
     0.43525	   120.19183
     0.43556	   120.86376
     0.43585	   121.48816
     0.43616	   122.16088
     0.43646	   122.78813
     0.43674	   123.42063
     0.43705	   124.09576
     0.43733	   124.72450
     0.43763	   125.39801
     0.43792	   126.02374
     0.43823	   126.69813
     0.43851	   127.32492
     0.43879	   127.95365
     0.43909	   128.63075
     0.43937	   129.25602
     0.43966	   129.94094
     0.43994	   130.57071
     0.44021	   131.19912
     0.44050	   131.87637
     0.44077	   132.50481
     0.44106	   133.18127
     0.44133	   133.81293
     0.44162	   134.49046
     0.44188	   135.12003
     0.44216	   135.75722
